日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2014/04/06,板橋,WIND_SPEED,1.3,1.3,1.1,3.3,2.5,3.5,2.6,3.5,3.5,3.4,3.6,2.3,2.7,2.9,3.5,5.2,3.5,3.8,2.9,3.3,2.9,2.3,3.5,2.7
2014/04/06,板橋,WS_HR,1.2,1.1,1.1,2.1,2.8,3.1,2.5,2.3,2.7,2.6,3.5,3.1,2.3,3,3.3,4.3,4,3.1,2.6,3,2.9,2.4,2.4,2.6
2014/04/07,板橋,AMB_TEMP,19,19,19,19,19,20,19,19,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20
2014/04/07,板橋,CH4,1.9,2,1.9,1.9,2,2,2,2.1,2.3,2.1,2,2.1,2.2,2.1,2.1,2,2,2,2.2,2.5,2.2,2.3,2.2,2.3
2014/04/07,板橋,CO,0.35,0.33,0.3,0.3,0.3,0.37,0.48,0.88,1.16,1.01,0.81,1.01,1.26,0.9,0.76,0.63,0.85,1.06,1.56,1.84,0.95,1.47,1.3,1.33
2014/04/07,板橋,NMHC,0.07,0.07,0.06,0.06,0.07,0.11,0.13,0.27,0.37,0.45,0.34,0.53,0.66,0.67,0.67,0.59,0.66,0.76,1,1.07,0.53,1.11,1.01,0.87
2014/04/07,板橋,NO,1.3,1.2,1.2,1,1.1,1.3,2,2.7,4.8,5.4,5.5,8.7,13,7.9,6.4,5.1,11,9.1,16,33,3.6,32,33,34
2014/04/07,板橋,NO2,9.8,9,7.6,7.1,7.1,12,25,33,40,44,38,49,61,50,44,39,49,55,63,64,42,56,50,45
2014/04/07,板橋,NOx,11,10,8.8,8.1,8.2,13,27,36,45,49,43,58,74,58,50,44,60,64,79,97,45,88,83,79
2014/04/07,板橋,O3,58,58,60,61,60,56,45,34,30,26,30,23,17,25,25,24,20,6.6,1.6,3.7,14,1.3,1.1,2.1
2014/04/07,板橋,PH_RAIN,NR,NR,NR,NR,NR,NR,4.3,4.4,NR,4.9,5.1,5.2,5.2,4.9,4.5,4.2,NR,NR,4.4,NR,NR,NR,,NR
2014/04/07,板橋,PM10,53,49,43,37,35,35,37,38,45,57,51,53,67,71,70,64,57,54,60,70,71,76,83,84
2014/04/07,板橋,PM2.5,26,24,24,23,23,24,25,28,31,32,27,32,45,48,45,37,36,39,41,49,47,48,55,55
2014/04/07,板橋,RAIN_COND,NR,NR,NR,NR,NR,NR,94,28,NR,7.2,4.1,3.3,3.6,5.7,17,44,NR,NR,17,NR,NR,NR,,NR
2014/04/07,板橋,RAINFALL,NR,NR,NR,0.2,NR,NR,1.6,0.6,NR,0.8,0.6,0.8,1.6,1.2,0.2,1,0.2,NR,0.2,NR,NR,NR,0.2,NR
2014/04/07,板橋,RH,79,80,82,81,82,81,83,88,89,88,87,88,90,91,91,91,92,91,91,91,90,91,92,93
2014/04/07,板橋,SO2,2.2,1.6,1.9,2.2,1.9,2.3,0.4,2.1,2.7,5.1#,5,4.1,2.7,5.4,4.7#,-0.5#,1.6#,8.6,8.5,9.3,11,14,20,20
2014/04/07,板橋,THC,2,2,2,2,2,2.1,2.1,2.4,2.6,2.5,2.3,2.7,2.8,2.8,2.7,2.6,2.6,2.8,3.2,3.5,2.7,3.4,3.2,3.2
2014/04/07,板橋,UVB,0,0,0,0,0,0,0,0.2,0.9,1.1,1.6,1.8,1.5,1.4,1,0.6,0.3,0.1,0,0,0,0,0,0
2014/04/07,板橋,WD_HR,56,55,61,60,63,46,91,305,282,305,309,284,254,296,255,273,143,338,269,284,287,232,212,245
2014/04/07,板橋,WIND_DIREC,50,65,63,59,63,41,151,315,272,315,308,286,271,323,234,250,131,6.1,238,302,251,231,246,196
2014/04/07,板橋,WIND_SPEED,2.7,2.6,1.9,2.6,1.5,1.9,1.3,1.6,1.2,0.8,0.6,0.6,1.3,0.6,1.1,0.7,0.7,1.1,0.6,1.3,0.9,1.2,0.6,0.5
2014/04/07,板橋,WS_HR,2.6,2.3,2.2,2.5,1.6,1.2,1,0.7,1.1,0.7,0.6,0.3,0.3,0.5,0.6,1,0.7,0.6,0.2,0.6,0.8,0.9,0.6,0.3
2014/04/08,板橋,AMB_TEMP,20,20,20,20,20,20,20,20,21,22,23,26,27,26,27,27,26,24,23,22,22,22,22,22
2014/04/08,板橋,CH4,2.6,2.8,2.3,2.2,2.2,2.2,2,2,2.1,2,2.1,2.1,2.1,1.9#,1.9#,1.9,1.9,1.9,1.9,2,2,2.1,2,2.3
2014/04/08,板橋,CO,1.25,1.1,0.74,0.7,0.69,0.75,0.67,1.21,1.32,1.18,1.36,1.19,1.09,0.53,0.49,0.63,0.75#,0.83,1.07,1.2,1.11,1.24,1.07,1.17
2014/04/08,板橋,NMHC,0.87,0.88,0.5,0.49,0.41,0.52,0.32,0.5,0.53,0.57,0.53,0.43,0.41,0.23#,0.28#,0.23,0.25,0.32,0.38,0.43,0.37,0.45,0.35,0.46
2014/04/08,板橋,NO,31,24,13,6.7,6.6,9.8,12,20,16,12,9.7,5.2,3.9,,-0.3#,0.5#,5.6#,5.7,4.6,8.7,7.9,7.9,5.1,11
2014/04/08,板橋,NO2,44,41,33,29,28,30,23,26,33,34,44,39,41,,21#,,38#,41,46,48,42,43,37,39
2014/04/08,板橋,NOx,75,64,45,35,35,40,35,47,49,47,54,44,45,,21#,-0.2#,43#,46,50,56,50,51,43,50
2014/04/08,板橋,O3,1.1,0.5,3.3,1,1.3,2.5,5.3,6.4,14,25,43,86,105,58,53#,44,35,23,17,9.1,11,7.9,11,6.1
2014/04/08,板橋,PH_RAIN,NR,NR,NR,4.3,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/08,板橋,PM10,83,83,86,83,78,79,66,48,53,62,68,72,78,77,68,,62,65,68,68,66,64,60,56
2014/04/08,板橋,PM2.5,55,53,52,51,48,48,40,29,34,37,38,43,47,41,33,,31,33,35,37,41,40,37,33
2014/04/08,板橋,RAIN_COND,NR,NR,NR,47,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/08,板橋,RAINFALL,NR,NR,NR,0.2,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/08,板橋,RH,93,93,94,94,94,94,93,90,86,81,76,66,63,70,66,66,69,76,79,81,83,84,83,83
2014/04/08,板橋,SO2,20,18,17,13,15,13,8.6,8.5,9.2,8.7#,8.2,8.5,8.8,8,0.8#,0.8#,2.8#,5.2,3,3.6,3.2,3.1,2.6,3.9
2014/04/08,板橋,THC,3.5,3.7,2.8,2.7,2.6,2.8,2.3,2.6,2.6,2.6,2.6,2.5,2.5,2.1#,2.2#,2.1,2.2,2.2,2.3,2.4,2.4,2.5,2.4,2.8
2014/04/08,板橋,UVB,0,0,0,0,0,0,0.2,0.8,1.7,3.5,5.8,7.2,6.3,4.3,4.6,2.5,0.9,0.1,0,0,0,0,0,0
2014/04/08,板橋,WD_HR,268,250,230,232,90,117,125,347,247,62,60,137,30,334,24,61,70,74,72,69,69,46,52,235
2014/04/08,板橋,WIND_DIREC,260,229,222,255,80,147,128,332,121,13,25,72,317,327,37,76,69,87,54,73,58,57,52,203
2014/04/08,板橋,WIND_SPEED,0.5,1.1,1.6,0.7,1,1.1,1.6,1.2,1,1.9,1.7,1.9,2.8,2.9,2.9,2.5,2.4,2.6,1.6,1.8,1.6,1,1.2,0.9
2014/04/08,板橋,WS_HR,0.6,0.8,1.3,0.5,0.3,0.8,1.4,0.6,0.1,0.6,0.7,0.1,1.2,2.2,1.7,1.6,2.3,2.5,2,1.7,1.1,1,0.9,0.5
2014/04/09,板橋,AMB_TEMP,22,22,22,22,22,21,22,22,22,22,23,24,25,24,24,24,23,23,22,21,21,21,21,21
2014/04/09,板橋,CH4,2.3,2.2,2.3,2.4,2.2,2.3,2.2,2.2,2.1,1.9,2,2,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,2,2
2014/04/09,板橋,CO,1.26,0.95,0.8,0.9,0.85,0.78,0.7,1.03,0.93,0.61,0.68,0.81,0.62,0.56,0.49,0.52,0.53,0.69,0.84,0.8,0.69,0.81,0.76,0.59
2014/04/09,板橋,NMHC,0.65,0.56,0.46,0.56,0.6,0.45,0.31,0.42,0.35,0.24,0.31,0.33,0.26,0.17,0.14,0.18,0.24,0.26,0.29,0.26,0.19,0.23,0.21,0.15
2014/04/09,板橋,NO,26,19,10,17,13,11,7.6,12,10,3.5,5.2,9,4.3,4.3,4.4,4.3,4.5,5.2,4.7,4.8,2.7,3.3,3,2
2014/04/09,板橋,NO2,39,34,29,28,29,25,26,32,29,20,26,33,21,21,18,21,23,29,31,31,25,31,27,21
2014/04/09,板橋,NOx,65,53,39,45,42,36,33,44,39,23,31,42,25,25,22,25,28,34,36,35,28,34,30,23
2014/04/09,板橋,O3,1.2,1.2,1,0.6,1,1.2,8.1,7.6,14,33,34,32,51,48,47,39,35,28,25,24,32,26,27,31
2014/04/09,板橋,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/09,板橋,PM10,68,73,68,68,62,53,61,79,82,68,61,70,72,64,45,38,39,35,32,37,40,39,37,32
2014/04/09,板橋,PM2.5,36,41,41,44,41,34,36,46,46,38,33,37,34,26,24,24,19,18,19,22,22,19,18,17
2014/04/09,板橋,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/09,板橋,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/09,板橋,RH,86,87,87,87,87,87,88,87,85,84,82,78,74,74,73,74,76,78,81,82,83,84,84,83
2014/04/09,板橋,SO2,17,13,12,13,10,4.6,6,6,3.7,3,3.1,3,3,2.5,2.7,2.2,2.1,2.2,2.7,3,2.1,2.4,2.6,2.9
2014/04/09,板橋,THC,2.9,2.8,2.7,2.9,2.8,2.8,2.5,2.7,2.4,2.1,2.3,2.3,2.2,2.1,2,2,2.1,2.1,2.2,2.2,2.1,2.2,2.2,2.1
2014/04/09,板橋,UVB,0,0,0,0,0,0,0.1,0.4,0.8,1.4,3.2,4.3,5.2,4.6,4,1.6,0.8,0.2,0,0,0,0,0,0
2014/04/09,板橋,WD_HR,238,253,215,225,126,349,301,311,299,331,318,58,336,58,68,74,85,85,84,80,72,80,59,60
2014/04/09,板橋,WIND_DIREC,237,263,167,142,29,326,316,304,293,325,307,3.6,321,70,65,83,86,85,82,73,68,82,59,64
2014/04/09,板橋,WIND_SPEED,0.7,0.8,0.5,0.9,0.9,1.4,0.5,1.4,1.8,1.5,0.9,2.6,3,2.8,2.6,1.9,2.6,2.2,2.4,1.9,1.7,2.1,2.8,3
2014/04/09,板橋,WS_HR,0.5,0.7,0.4,0.3,0.8,0.8,1.1,1.2,2.1,1.3,0.7,1.4,1.5,2.5,2.1,2.3,2.2,2,2.1,1.7,1.9,1.8,2,2.9
2014/04/10,板橋,AMB_TEMP,21,21,21,21,21,21,21,22,23,24,26,26,27,26,26,26,25,25,24,23,23,23,22,22
2014/04/10,板橋,CH4,2,2,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.8,1.9,1.9,1.9,1.8,1.8,1.8,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9
2014/04/10,板橋,CO,0.44,0.38,0.34,0.33,0.31,0.35,0.49,0.69,0.59,0.51,0.46,0.44,0.41,0.37,0.35,0.38,0.43,0.61,0.67,0.61,0.54,0.53,0.54,0.43
2014/04/10,板橋,NMHC,0.1,0.09,0.07,0.06,0.05,0.07,0.1,0.17,0.14,0.12,0.12,0.12,0.11,0.09,0.08,0.1,0.12,0.19,0.21,0.18,0.15,0.14,0.14,0.1
2014/04/10,板橋,NO,1.7,1.5,1.5,0.1,0*,0.2,2,4.3,4.1,4.6,4,3.5,3.2,3,2.7,2.8,2.6,2.7,1.4,1.2,0.8,0.9,0.9,0.5
2014/04/10,板橋,NO2,15,12,10,9.9,9*,13,23,24,21,20,18,18,17,15,15,17,19,25,25,24,21,21,20,16
2014/04/10,板橋,NOx,17,14,12,10,9*,13,25,29,25,25,22,21,20,18,17,20,21,28,27,25,22,21,21,16
2014/04/10,板橋,O3,38,42,44,49,52,46,38,39,45,46,51,54,54,54,54,51,46,38,37,39,40,40,39,44
2014/04/10,板橋,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/10,板橋,PM10,31,32,31,31,34,38,42,43,42,37,37,42,40,37,39,40,40,39,38,38,37,34,28,23
2014/04/10,板橋,PM2.5,15,18,18,15,16,20,23,22,20,19,20,20,19,15,16,16,16,17,15,16,17,14,11,11
2014/04/10,板橋,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/10,板橋,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/10,板橋,RH,82,82,83,85,85,85,84,80,73,68,62,59,58,59,60,60,61,63,65,68,70,69,69,71
2014/04/10,板橋,SO2,2.6,2.7,2.5,3.2,3.8,3.9,3,3.4,3.1,2.6,2.8,4.3,5.3,4.9,5,4.9,3.6,2.2,1.8,1.8,1.8,1.8,1.8,1.6
2014/04/10,板橋,THC,2.1,2,2,2,1.9,1.9,2,2,2,2,2,2,2,1.9,1.9,1.9,2,2.1,2.1,2.1,2,2,2,2
2014/04/10,板橋,UVB,0,0,0,0,0,0,0.3,1.2,3.1,5.5,7.6,8.7,8.7,7.5,5.2,2.9,1.1,0.2,0,0,0,0,0,0
2014/04/10,板橋,WD_HR,61,60,62,67,66,86,79,79,69,75,69,68,67,68,70,69,67,66,65,65,59,64,63,55
2014/04/10,板橋,WIND_DIREC,61,63,61,85,81,82,82,69,61,86,68,69,60,70,73,70,67,67,69,65,67,64,64,60
2014/04/10,板橋,WIND_SPEED,3.2,2.9,2.4,2.2,2.1,1.7,2.1,3.7,3.7,3,4.2,4.3,4,5.4,5.8,4.9,4.2,3,3.1,2.9,3.2,3.6,3,2.4
2014/04/10,板橋,WS_HR,2.5,2.7,2.2,2.1,2,2,1.6,2.1,2.9,3.2,3.3,3.4,3.3,4,4.6,4.1,4.1,3,2.9,2.9,3.3,3.1,2.6,2.5
2014/04/11,板橋,AMB_TEMP,22,22,22,22,21,21,22,23,25,26,27,28,30,30,30,30,30,29,27,26,25,25,24,24
2014/04/11,板橋,CH4,1.9,2,2,2.1,2.2,2.1,2.1,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,2,2,2,2,2,2,2.3,2.2
2014/04/11,板橋,CO,0.37,0.35,0.34,0.34,0.47,0.5,0.7,0.66,0.65,0.67,0.59,0.62,0.63,0.59,0.57,0.56,0.6,0.74,1.4,1.23,1.1,1.32,1.56,1.3
2014/04/11,板橋,NMHC,0.09,0.09,0.11,0.18,0.34,0.29,0.34,0.22,0.21,0.19,0.19,0.22,0.24,0.23,0.21,0.24,0.37,0.46,0.64,0.52,0.48,0.66,1,0.76
2014/04/11,板橋,NO,0.4,0.3,0.4,0.5,1.7,5.3,11,4.9,3.7,3.8,2.5,1.7,1.3,0.9,1.2,1.1,1.1,1,1.4,2,3.3,4.5,4.7,5.9
2014/04/11,板橋,NO2,12,11,12,14,30,34,34,20,19,18,16,17,17,17,21,24,30,37,54,43,35,50,62,51
2014/04/11,板橋,NOx,13,11,13,14,32,39,45,25,22,22,18,19,19,17,23,25,31,38,56,45,38,54,67,57
2014/04/11,板橋,O3,45,44,40,33,6.2,4,7.2,28,40,54,71,96,120,140,125,121,115,84,48,30,21,8.4,6.4,4.7
2014/04/11,板橋,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/11,板橋,PM10,27,26,24,27,29,34,51,64,62,48,35,42,51,61,73,83,94,98,100,83,50,53,101,131
2014/04/11,板橋,PM2.5,13,15,15,14,16,18,26,35,36,26,17,15,22,35,41,41,50,54,48,41,27,29,61,79
2014/04/11,板橋,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/11,板橋,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/11,板橋,RH,71,73,74,75,78,77,76,72,67,62,56,52,45,45,51,53,54,56,62,67,73,74,74,79
2014/04/11,板橋,SO2,1.5,1.7,1.7,1.9,9.3,13,8.1,3.1,3.1,2.3,2.2,2.5,4.3,6.2,4.8,6.8,12,14,7.2,3.9,2.9,8.2,23,12
2014/04/11,板橋,THC,2,2.1,2.1,2.3,2.5,2.4,2.4,2.1,2.1,2.1,2.1,2.1,2.2,2.1,2.1,2.2,2.3,2.4,2.7,2.5,2.5,2.7,3.3,3
2014/04/11,板橋,UVB,0,0,0,0,0,0,0.2,1.1,2.9,5.1,6.9,7.8,7.5,5.5,3.8,2.1,0.8,0.2,0,0,0,0,0,0
2014/04/11,板橋,WD_HR,56,48,62,99,244,241,172,160,148,303,256,246,279,283,312,304,277,282,4.4,52,47,135,268,246
2014/04/11,板橋,WIND_DIREC,53,47,35,258,209,319,140,238,69,292,214,188,223,79,346,291,265,295,17,57,26,270,239,291
2014/04/11,板橋,WIND_SPEED,2,1.9,0.8,0.5,0.8,0.5,1.6,1.6,1.5,2.1,1.4,1.3,1.9,1.6,2.9,2.5,2.3,2.1,0.8,1.7,1.2,0.9,0.9,0.5
2014/04/11,板橋,WS_HR,1.9,1.8,1.3,0.4,0.6,0.9,0.4,0.8,0.3,1.1,1.1,0.5,0.7,1.1,1.8,1.8,2.3,2.1,0.8,0.9,0.8,0.6,1,0.6
2014/04/12,板橋,AMB_TEMP,23,23,22,22,22,21,22,22,24,26,29,30,31,32,32,31,29,27,26,26,26,26,26,25
2014/04/12,板橋,CH4,2.3,2.4,2.3,2.3,2.3,2.2,2.2,2.2,2.3,2.2,2,1.9,1.9,1.9,1.9,1.9,2,1.9,1.9,1.9,2,2,2.1,2
2014/04/12,板橋,CO,1.12,1.15,0.9,0.7,0.67,0.59,0.74,0.86,1.1,1.12,0.64,0.48,0.41,0.39,0.39,0.38,0.54,0.58,0.62,0.72,0.74,1.19,1.34,1.05
2014/04/12,板橋,NMHC,0.63,0.7,0.56,0.42,0.36,0.32,0.39,0.41,0.51,0.48,0.26,0.19,0.13,0.11,0.12,0.14,0.23,0.22,0.23,0.26,0.3,0.5,0.58,0.44
2014/04/12,板橋,NO,8.7,9.6,6.6,2.2,2.8,1.9,9.4,11,9.2,6.1,4.1,1.7,1.5,1.1,1,1.1,2.1,1.7,1.3,1.1,1.6,5.6,13,7.1
2014/04/12,板橋,NO2,44,39,39,27,30,26,31,33,39,40,23,15,12,11,12,13,23,22,28,28,30,46,45,34
2014/04/12,板橋,NOx,53,48,45,30,33,28,41,44,48,46,27,17,13,12,13,14,25,24,29,29,31,51,57,41
2014/04/12,板橋,O3,5.7,6,3.1,5.1,5.6,9.8,6.9,14,32,58,68,82,87,90,88,83,50,42,36,31,24,8,3.1,4.8
2014/04/12,板橋,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/12,板橋,PM10,114,103,103,103,95,88,89,97,100,105,90,68,54,53,54,51,61,67,61,61,65,68,68,62
2014/04/12,板橋,PM2.5,70,61,61,63,60,52,49,54,58,63,53,36,28,26,29,26,26,25,26,32,35,40,38,35
2014/04/12,板橋,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/12,板橋,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/12,板橋,RH,80,81,85,85,85,83,83,80,73,64,52,45,42,42,44,47,58,70,73,73,73,72,74,77
2014/04/12,板橋,SO2,15,15,15,10,11,8.1,14,12,10,10,8.3,4.4,4.3,5.1,4.4,4.2,3.8,3.8,4.8,5.1,5.9,5.1,5.1,2.7
2014/04/12,板橋,THC,2.9,3.1,2.9,2.7,2.6,2.6,2.6,2.6,2.8,2.7,2.2,2.1,2,2,2,2.1,2.2,2.1,2.1,2.2,2.3,2.5,2.7,2.5
2014/04/12,板橋,UVB,0,0,0,0,0,0,0.2,1,2.6,4.6,6.5,7.6,7.8,6.1,4.1,2.4,0.8,0.2,0,0,0,0,0,0
2014/04/12,板橋,WD_HR,221,229,230,233,236,245,243,234,285,262,275,290,285,280,283,272,8.3,4.9,37,325,289,129,99,63
2014/04/12,板橋,WIND_DIREC,160,235,236,120,253,244,244,317,294,223,275,301,261,284,253,278,16,26,20,324,54,126,48,119
2014/04/12,板橋,WIND_SPEED,0.8,1.2,1.4,0.7,1,0.9,1.3,0.5,1.5,1.8,2.6,3.2,1.8,2.6,3.3,3.3,3.5,2.3,2.3,1,0.5,1.4,1.5,1.2
2014/04/12,板橋,WS_HR,0.5,0.8,1.2,0.7,1,1,1.2,0.4,0.3,0.3,1.1,2.4,2.1,1.9,2.3,2.7,1.4,1.5,2.1,1.3,0.8,1.1,1.2,1.1
2014/04/13,板橋,AMB_TEMP,24,24,24,24,23,23,23,25,26,28,30,31,32,31,31,29,27,26,25,24,22,21,21,21
2014/04/13,板橋,CH4,2.1,2.2,2.3,2.2,2.6,2.3,2.3,2.2,2.1,2,1.9,1.9,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
2014/04/13,板橋,CO,0.93,0.87,0.8,0.82,0.9,0.84,0.94,0.96,0.81,0.61,0.43,0.34,0.37,0.31,0.29,0.33,0.31,0.34,0.38,0.53,0.5,0.45,0.4,0.26
2014/04/13,板橋,NMHC,0.42,0.47,0.44,0.54,0.62,0.54,0.56,0.52,0.33,0.21,0.14,0.1,0.09,0.08,0.08,0.11,0.1,0.09,0.1,0.13,0.11,0.09,0.09,0.04
2014/04/13,板橋,NO,6.5,18,15,8.4,17,18,21,14,8.3,4.7,3.4,2.5,2.2,2.2,2.1,4,4.3,2.5,2.7,3.1,2.5,2.3,2,1.9
2014/04/13,板橋,NO2,32,33,30,29,28,24,26,28,24,19,13,9.6,9.2,8.7,7.7,15,12,9.6,11,17,16,16,16,9.3
2014/04/13,板橋,NOx,39,51,45,37,45,42,48,42,33,23,16,12,11,11,9.8,19,17,12,14,21,18,19,18,11
2014/04/13,板橋,O3,2.4,0.8,0.9,0.9,0.9,0.9,2.9,12,30,48,62,70,72,67,60,30,28,33,27,27,39,47,47,53
2014/04/13,板橋,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/13,板橋,PM10,60,68,71,67,71,73,72,71,68,65,65,60,59,60,53,54,56,51,46,57,68,57,43,34
2014/04/13,板橋,PM2.5,37,37,41,41,41,42,43,41,36,39,36,30,29,27,25,21,21,25,24,32,35,26,18,14
2014/04/13,板橋,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/13,板橋,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/13,板橋,RH,79,82,83,82,84,85,84,78,69,61,53,53,53,56,55,68,75,77,77,80,81,77,77,76
2014/04/13,板橋,SO2,2.7,10,11,5.3,14,14,9.2,5,4.3,7.7,4.2,3.8,4.5,3.5,2.7,3.4,2.5,1.1,1,1,0.7,0.8,1.6,0.6
2014/04/13,板橋,THC,2.5,2.7,2.7,2.8,3.2,2.9,2.9,2.8,2.4,2.2,2,2,1.9,1.9,1.9,1.9,1.9,1.9,1.9,2,1.9,1.9,1.9,1.8
2014/04/13,板橋,UVB,0,0,0,0,0,0,0.3,1.1,2.7,4.6,6.5,7.8,7.6,6.2,2.8,1.7,0.8,0.2,0,0,0,0,0,0
2014/04/13,板橋,WD_HR,153,251,253,132,266,178,122,27,109,207,276,275,284,280,286,354,323,344,309,68,74,85,84,86
2014/04/13,板橋,WIND_DIREC,225,283,288,258,242,132,112,34,133,208,297,288,288,255,276,320,326,333,27,78,83,86,84,87
2014/04/13,板橋,WIND_SPEED,1.1,0.5,0.5,0.8,0.9,1,1,0.8,0.6,1.3,3.5,4.9,4.3,3.2,2.9,4.7,4.3,3.3,1.6,3.8,3.8,3.3,2.8,3.3
2014/04/13,板橋,WS_HR,0.7,0.8,0.9,0.3,1.1,0.2,0.7,0.3,0.2,0.6,2.5,3.4,4.1,3.7,3.1,1.9,2.4,1.9,1.8,3.1,3.5,3.3,2.5,3.4
2014/04/14,板橋,AMB_TEMP,21,21,20,20,20,20,20,20,20,21,21,21,21,21,21,21,20,20,20,20,20,20,20,20
2014/04/14,板橋,CH4,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8#,1.8,1.9,1.9,1.9,1.9,1.9,1.9,1.9
2014/04/14,板橋,CO,0.23,0.21,0.19,0.19,0.22,0.24,0.32,0.55,0.56,0.49,0.41,0.44,0.45,0.4,0.44,0.43,0.44,0.61,0.63,0.69,0.6,0.66,0.58,0.41
2014/04/14,板橋,NMHC,0.04,0.03,0.02,0.02,0.02,0.03,0.05,0.13,0.15,0.13,0.11,0.14,0.12,0.13,0.24,0.15#,0.16,0.17,0.16,0.19,0.16,0.19,0.16,0.08
2014/04/14,板橋,NO,1.7,1.9,2,1.8,1.6,1.7,2.2,3.4,4,3.9#,3.5,3.4,3.1,2.9#,0.7#,0.7#,-2.4#,-0.9*,-0.7*,2.1,2.1,2.4,2.2,2
2014/04/14,板橋,NO2,7.5,6.8,7.5,4.9,5.5,6.9,14,22,24,20#,17,18,16,13#,,,17#,25*,23*,29,23,25,21,13
2014/04/14,板橋,NOx,9.2,8.7,9.5,6.7,7,8.5,16,25,28,24#,20,22,19,16#,0#,0#,15#,25*,22*,31,25,27,23,15
2014/04/14,板橋,O3,53,53,55,58,59,55,48,40,40,44,48,46,50,52,47,50,54,50,54,45,48,45,47,54
2014/04/14,板橋,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/14,板橋,PM10,31,31,37,40,38,37,40,43,43,45,46,46,40,37,,48,45,48,54,50,48,53,51,45
2014/04/14,板橋,PM2.5,11,12,16,18,17,15,16,18,15,15,19,19,19,18,,19,18,23,27,26,26,30,26,20
2014/04/14,板橋,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
