日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2016/08/10,新莊,O3,1.8,0.7,0.8,0.8,1.4,1.2,5.4,17,25,34,39,36,37,31,29,23,16,9.5,4.1,1.1,1.1,0.9,0.7,0.6
2016/08/10,新莊,PM10,31,33,28,29,32,28,32,34,28,25,21,18,19,17,16,18,21,21,16,11,13,13,9,8
2016/08/10,新莊,PM2.5,14,14,12,15,16,14,14,12,11,8,6,3,5,2,2,5,2,3,7,9,6,2,2,4
2016/08/10,新莊,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.2,0.2,2.2,1.6,0.2,NR,NR
2016/08/10,新莊,RH,77,78,79,79,79,77,75,66,59,53,49,46,43,44,52,49,50,67,77,79,81,82,79,77
2016/08/10,新莊,SO2,2.6,3.5,3.3,4.1,4.9,6.8,4.8,2.5,1.9,1.7,1.6,1.3,1.4,1.4,1.7,4.3,7.5,9.5,1.8,1.7,2.5,1.7,3.8,5.3
2016/08/10,新莊,WD_HR,240,234,244,242,240,206,223,90,75,82,80,78,78,87,77,62,65,75,75,70,61,73,69,62
2016/08/10,新莊,WIND_DIREC,230,245,301,240,194,242,211,80,80,78,85,74,65,91,66,52,79,72,84,69,61,94,60,64
2016/08/10,新莊,WIND_SPEED,0.9,1.1,0.6,0.7,0.4,0.8,0.7,3,4.4,3.4,3.9,4.4,5.5,4.9,4.4,5.4,5.6,4.6,2.6,3,2.6,1.8,2.6,2.2
2016/08/10,新莊,WS_HR,0.9,0.9,0.6,1.2,0.5,0.3,0.7,1.6,3.8,3.3,3.6,3.8,4.5,4.7,4.2,5.2,5.5,4.9,2.5,2.7,2.9,1.8,2.1,2.2
2016/08/11,新莊,AMB_TEMP,29,29,29,28,28,27,27,27,27,27,27,28,27,28,29,31,31,31,31,31,30,29,29,29
2016/08/11,新莊,CO,0.3,0.27,0.26,0.25,0.23,0.17,0.15,0.48,0.45,0.48,0.47,0.37,0.48,0.34,0.48,0.64,0.57,0.55,0.62,0.6,0.59,0.99,0.92,0.89
2016/08/11,新莊,NO,4.2,3.5,2.4,4.4,3.5,4.9,1.8,3.9,2.2,3,4.9,1.9,5.5,2.3,2.4,3.1,4.7,3.7,2,1.6,1.6,8.2,4.2,7
2016/08/11,新莊,NO2,13,12,12,11,10,10,9.4,16,13,20,20,16,25,15,18,26,30,21,20,20,22,33,31,32
2016/08/11,新莊,NOx,17,16,14,15,14,15,11,20,15,23,25,18,31,17,21,29,35,24,22,22,23,41,36,39
2016/08/11,新莊,O3,1.6,2.1,1.9,0.7,1.4,2.3,8.4,11,34,30,35,35,28,41,43,43,32,24,18,16,15,3.7,3,2.1
2016/08/11,新莊,PM10,11,13,12,12,12,7,6,9,15,23,28,28,23,20,18,23,34,34,32,32,30,35,42,47
2016/08/11,新莊,PM2.5,4,6,6,2,4,7,5,3,10,14,18,17,15,15,9,10,16,16,13,13,13,14,17,24
2016/08/11,新莊,RAINFALL,NR,NR,NR,NR,2.2,18,4.2,2.8,0.2,1.6,0.4,1.4,1.8,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/08/11,新莊,RH,76,75,77,80,83,85,86,84,82,81,82,79,84,77,72,66,66,64,63,65,66,75,77,78
2016/08/11,新莊,SO2,3,2.1,1.8,2,2.8,2.8,1.7,2.3,2.4,4.1,2.9,2.1,2.5,1.8,1.8,2.5,2.5,2.7,1.4,1.6,2,5.3,9.5,7.9
2016/08/11,新莊,WD_HR,64,71,185,245,233,188,212,177,234,138,249,185,123,166,65,63,34,69,69,72,92,224,211,246
2016/08/11,新莊,WIND_DIREC,59,86,242,234,240,189,228,144,246,86,169,175,86,117,75,35,48,86,69,71,194,220,206,254
2016/08/11,新莊,WIND_SPEED,1.7,1,0.9,1.2,1.7,2.8,1.6,1,3.4,2,0.8,1.6,1.4,0.9,1.9,2.4,2.2,3.5,2.5,2.8,2,0.9,0.8,1.9
2016/08/11,新莊,WS_HR,2,1.2,0.3,1.2,1.2,1.3,2.1,0.9,1.8,1.1,0.1,1.2,0.8,0.4,0.7,1.6,1.3,2.4,2.7,2.8,1.6,1.2,0.3,0.7
2016/08/12,新莊,AMB_TEMP,29,29,29,28,28,28,29,29,31,32,33,35,35,35,34,33,33,31,31,30,30,30,30,29
2016/08/12,新莊,CO,0.82,0.63,0.53,0.52,0.62,0.6,0.33,0.49,0.48,0.32,0.19,0.16,0.15,0.15,0.15,0.15,0.22,0.37,0.52,0.59,0.74,0.59,0.36,0.39
2016/08/12,新莊,NO,8.6,5.1,1.1,9.5,15,15,4.1,5.8,6.4,5.4,3.7,3.5,2.8,2.6,2.7,2.8,3.2,2.9,2.1,2.2,4.6,3.3,2.4,4.3
2016/08/12,新莊,NO2,29,25,17,19,20,20,14,15,14,11,7.5,6.5,5.2,5.9,6.1,6,9.1,17,21,23,26,23,20,25
2016/08/12,新莊,NOx,38,30,18,28,35,35,18,21,20,17,11,10,8,8.5,8.8,8.8,12,20,24,25,31,26,22,30
2016/08/12,新莊,O3,1.7,4.1,3.9,0.8,1.4,1.1,14,17,23,27,32,36,36,31,31,29,25,22,16,14,8,11,12,4.4
2016/08/12,新莊,PM10,50,45,39,36,38,41,29,17,12,10,11,12,16,12,8,10,10,15,19,18,19,22,21,20
2016/08/12,新莊,PM2.5,28,22,19,17,14,17,14,7,7,4,2,1,1,1,1,2,1,2,1,2,7,3,2,4
2016/08/12,新莊,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/08/12,新莊,RH,77,77,78,79,80,79,73,71,65,59,53,48,46,47,50,53,54,63,64,65,65,64,66,71
2016/08/12,新莊,SO2,8.1,4.7,6.1,8,7,3.5,2.1,2.1,1.8,1.6,1.3,1.3,1.2,1.1,1.3,1.3,1.3,2.9,3.1,4.2,3.7,3.1,2.3,3.3
2016/08/12,新莊,WD_HR,107,250,217,159,10,47,82,73,72,81,81,89,90,95,97,96,96,191,203,183,216,67,49,27
2016/08/12,新莊,WIND_DIREC,279,257,195,168,12,74,102,72,73,82,84,83,94,94,106,105,110,194,250,112,271,72,35,19
2016/08/12,新莊,WIND_SPEED,0.7,1.3,0.7,0.9,1.6,1.2,1.8,2.8,3.5,3.8,5.1,5.1,4.7,6.1,4.6,4.1,2.4,1.6,1.4,0.8,1.1,2.1,2.4,2.2
2016/08/12,新莊,WS_HR,0.1,0.7,0.4,0.4,0.5,0.4,1.6,2.2,3.1,3.6,4.4,4,4.5,4.9,4.8,4.9,3.3,1.9,0.5,0.5,0.4,1.3,2.4,2
2016/08/13,新莊,AMB_TEMP,29,29,28,27,27,27,27,27,28,28,29,30,31,32,32,32,31,31,30,30,30,30,30,30
2016/08/13,新莊,CO,0.31,0.26,0.21,0.17,0.27,0.33,0.43,0.56,0.64,0.57,0.47,0.37,0.36,0.3,0.31,0.31,0.36,0.45,0.46,0.51,0.47,0.44,0.38,0.39
2016/08/13,新莊,NO,3.2,2.7,2.1,1.4,1.8,3.2,6.4,6.3,7,6.2,5.1,4,3.6,3.1,3,2.7,2.8,2.7,2.3,1.9,2,1.9,1.7,1.6
2016/08/13,新莊,NO2,22,22,14,8.1,14,19,19,20,21,18,14,9.4,9.6,7.1,7.6,7.9,9.5,11,12,15,16,14,10,11
2016/08/13,新莊,NOx,25,24,16,9.6,16,22,25,26,28,24,19,13,13,10,11,11,12,14,14,17,18,16,12,12
2016/08/13,新莊,O3,5.5,5.5,15,20,12,6,6.2,10,12,16,22,29,32,33,32,30,26,23,21,17,16,19,25,25
2016/08/13,新莊,PM10,18,14,13,12,11,12,15,13,11,14,13,8,12,14,9,13,18,16,15,17,15,15,11,8
2016/08/13,新莊,PM2.5,7,7,7,8,7,3,2,2,5,5,2,2,2,2,1,1,1,6,6,3,3,2,2,2
2016/08/13,新莊,RAINFALL,NR,NR,1.6,0.4,0.6,0.4,0.2,1.6,0.6,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/08/13,新莊,RH,73,73,76,79,82,82,82,77,76,70,68,65,61,58,56,56,58,60,61,62,64,64,61,60
2016/08/13,新莊,SO2,3.4,3.2,2.1,1.8,2,2.3,2.7,2.3,2.1,2,1.9,1.8,1.7,1.7,1.9,2,2,2.4,1.8,1.8,2.1,1.9,1.8,1.6
2016/08/13,新莊,WD_HR,26,29,76,40,7.2,25,27,66,79,90,96,97,91,91,80,81,87,88,86,86,72,68,70,96
2016/08/13,新莊,WIND_DIREC,30,36,83,30,17,37,33,85,90,88,110,101,92,83,82,80,89,93,85,83,66,71,89,106
2016/08/13,新莊,WIND_SPEED,2.1,1.7,1.3,1.7,1.1,1.4,1.6,2,2.3,2.4,1.8,2.8,3.6,3.9,2.6,3.3,3,3.3,3.4,2.4,3.7,4.1,2,1.3
2016/08/13,新莊,WS_HR,2.2,1.9,1,1.5,0.7,1.2,1.2,1.9,1.9,2.7,1.5,2.2,2.8,4,3.2,3,3,2.9,3.1,2.7,3.1,3.7,2.5,1.7
2016/08/14,新莊,AMB_TEMP,29,28,28,28,28,28,28,29,31,34,35,35,35,36,35,35,34,33,32,31,31,31,30,30
2016/08/14,新莊,CO,0.41,0.49,0.42,0.43,0.41,0.45,0.43,0.43,0.36,0.24,0.19,0.18,0.17,0.15,0.17,0.17,0.2,0.24,0.26,0.25,0.28,0.3,0.34,0.23
2016/08/14,新莊,NO,1.5,1.9,1.7,1.5,1.7,2.4,4.4,3.7,4.9,2.6,2.1,1.9,2,1.6,1.9,1.9,1.9,2.2,2,1.6,1.6,1.8,1.7,1.4
2016/08/14,新莊,NO2,13,18,16,17,16,18,16,13,12,6.8,5.3,4.8,4.3,4.1,4.6,5.1,5.4,6.9,7.7,7.5,8.9,11,13,7.5
2016/08/14,新莊,NOx,14,20,18,19,17,20,20,17,17,9.4,7.4,6.8,6.2,5.8,6.5,7,7.4,9,9.7,9.1,10,13,15,8.9
2016/08/14,新莊,O3,20,6.8,5.3,6.6,11,4.8,13,22,29,37,40,38,36,34,33,31,30,26,23,23,22,19,17,23
2016/08/14,新莊,PM10,12,22,28,27,35,42,39,27,15,10,12,11,8,6,5,7,11,13,13,11,13,14,13,11
2016/08/14,新莊,PM2.5,2,3,9,9,16,20,20,11,3,2,1,1,2,2,1,1,2,5,7,2,1,1,1,1
2016/08/14,新莊,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/08/14,新莊,RH,63,69,73,75,77,78,74,62,54,45,41,39,40,40,41,43,44,45,49,54,55,56,58,58
2016/08/14,新莊,SO2,2.4,3.6,2.9,5.8,9,4.9,5.8,2.4,2.1,1.7,1.6,1.5,1.3,1.4,1.4,1.5,1.4,1.4,1.4,1.3,1.4,1.4,1.6,1.4
2016/08/14,新莊,WD_HR,203,238,245,244,256,182,197,93,88,92,85,94,90,85,80,86,90,86,86,87,81,80,86,89
2016/08/14,新莊,WIND_DIREC,278,246,244,249,130,212,101,84,85,94,88,101,90,90,85,83,91,89,82,84,84,69,94,87
2016/08/14,新莊,WIND_SPEED,0.6,1,1.1,1.1,0.4,1.1,1.1,1.9,4,4.8,5.2,5.2,5.4,5.5,5.3,4.8,4.8,4.4,3.4,5.3,4.8,3.5,3.5,3.7
2016/08/14,新莊,WS_HR,0.7,0.7,1,0.9,0.2,0.5,0.5,1.4,2.9,3.4,4.6,5.4,5.8,5.3,5.3,4.7,4.3,4.4,3.9,4.1,4.7,3.7,3.4,3.4
2016/08/15,新莊,AMB_TEMP,30,30,29,29,29,29,29,30,32,34,35,35,35,33,33,33,34,33,32,31,31,31,30,31
2016/08/15,新莊,CO,0.2,0.18,0.18,0.15,0.16,0.17,0.35,0.37,0.45,0.29,0.2,0.19,0.2,0.33,0.36,0.28,0.23,0.35,0.42,0.36,0.31,0.26,0.28,0.3
2016/08/15,新莊,NO,1.3,1.3,1.3,1.6,1.4,1.7,6.5,5.9,5.8,3.6,3.3,3.1,2.3,2.2,1.9,2.1,2.9,3.2,2.2,1.9,1.9,2,1.7,1.4
2016/08/15,新莊,NO2,6.5,6.1,7.5,5.7,6.1,8.5,15,13,13,11,7.1,7.6,7.6,18,15,13,8.6,11,13,11,10,8.2,8.7,9.3
2016/08/15,新莊,NOx,7.8,7.3,8.8,7.3,7.5,10,21,19,19,14,10,11,9.9,21,17,15,11,14,15,13,12,10,10,11
2016/08/15,新莊,O3,22,22,20,22,20,15,11,20,28,35,33,38,40,64,69,52,30,24,19,19,18,20,20,16
2016/08/15,新莊,PM10,8,6,7,8,7,11,16,16,19,16,20,22,16,28,39,35,25,16,15,12,10,11,14,13
2016/08/15,新莊,PM2.5,2,1,1,1,2,5,4,4,5,1,1,3,5,9,15,13,8,8,4,5,4,3,3,2
2016/08/15,新莊,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/08/15,新莊,RH,59,60,62,63,63,64,65,60,54,49,44,43,45,54,55,53,47,50,55,57,59,60,61,60
2016/08/15,新莊,SO2,1.1,1.3,1.6,1.6,1.6,1.8,3.6,3.3,2,1.7,1.7,2,2,3.8,4,2.9,1.5,1.6,1.6,1.5,1.5,1.5,1.4,1.5
2016/08/15,新莊,WD_HR,92,92,76,87,125,224,220,197,82,73,89,75,76,241,104,181,99,79,87,87,84,75,76,83
2016/08/15,新莊,WIND_DIREC,94,84,78,81,139,254,209,182,69,74,75,77,319,43,220,169,86,92,93,87,76,66,83,103
2016/08/15,新莊,WIND_SPEED,3.1,2.3,2.7,1.7,1,1.1,1.4,1.3,1.9,2.8,4.3,3.8,2.8,2.2,1.6,2.4,3,3.3,3.1,3.7,3.2,4,2,1.6
2016/08/15,新莊,WS_HR,2.4,2.6,2.4,2.2,0.9,0.6,1.1,0.8,1.4,1.9,3.2,3.5,2.6,0.1,0.6,1.8,1.9,3.2,3.4,3.3,2.9,3.9,3,1.9
2016/08/16,新莊,AMB_TEMP,30,29,29,29,28,29,29,30,31,31,32,33,33,32,32,31,31,31,30,30,29,29,28,28
2016/08/16,新莊,CO,0.32,0.35,0.43,0.39,0.44,0.53,0.55,0.74,0.49,0.34,0.45,0.38,0.29,0.22,0.25,0.22,0.25,0.37,0.39,0.54,0.41,0.25,0.26,0.27
2016/08/16,新莊,NO,1.4,1.7,7.3,2.4,2.2,11,10,10,3.9,2.9,4.6,4.3,2.6,2.5,2.4,2.2,2.4,2.8,2.2,2.2,2,2,1.8,2.2
2016/08/16,新莊,NO2,13,16,23,19,19,22,22,23,14,12,17,18,12,9.6,6.5,8.1,11,21,18,21,15,9.1,9.7,11
2016/08/16,新莊,NOx,14,18,30,21,21,33,32,34,18,15,21,22,14,12,8.9,10,13,24,20,23,17,11,12,13
2016/08/16,新莊,O3,10,8.4,1.3,4.7,3.7,3.1,7.2,15,33,39,39,54,69,56,50,49,48#,31,34,27,31,26,19,16
2016/08/16,新莊,PM10,13,21,35,41,41,46,47,46,43,39,0#,48,43,38,33,26,24,31,32,33,35,20,8,6
2016/08/16,新莊,PM2.5,4,12,22,27,28,31,31,28,25,22,-2#,25,20,15,12,13,15,16,19,22,22,15,5,3
2016/08/16,新莊,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/08/16,新莊,RH,62,69,75,75,76,76,72,68,66,64,61,55,57,61,61,62,63,66,68,70,73,68,69,72
2016/08/16,新莊,SO2,2.2,10,7.9,11,8.5,6.4,6.7,9.3,9.6,9.2,5.1,4.3,3.6,3.2,2.9,3.1,3.1,4.3,4.2,6.5,8,3.5,3.1,3.8
2016/08/16,新莊,WD_HR,236,214,170,256,253,38,124,155,249,254,249,243,39,57,66,152,212,240,218,214,237,238,216,208
2016/08/16,新莊,WIND_DIREC,241,263,173,263,269,46,134,156,261,244,246,249,62,59,78,124,195,228,238,200,247,240,206,192
2016/08/16,新莊,WIND_SPEED,1,0.7,0.8,1,1,0.7,0.6,0.8,2.1,1.6,2.1,2.8,2,2.2,2.3,1.5,1,1.7,1.1,1.4,2.3,2.1,2.5,1.1
2016/08/16,新莊,WS_HR,1,0.7,0.3,0.9,1,0.4,0.3,0.4,1.4,2.1,1.8,1.7,1.2,1.6,1,0.4,0.8,1.3,0.4,1.5,2.1,2,1.7,1.5
2016/08/17,新莊,AMB_TEMP,28,28,28,28,28,28,28,29,31,32,33,33,33,32,31,30,30,30,30,30,30,29,28,28
2016/08/17,新莊,CO,0.31,0.34,0.34,0.33,0.31,0.41,0.51,0.67,0.73,0.64,0.47,0.27,0.25,0.21,0.23,0.34,0.97,0.93,0.88,0.64,0.61,0.76,0.38,0.33
2016/08/17,新莊,NO,2.1,2.3,2.2,1.5,1.5,6.4,11,13,8.8,6.1,4.4,3.6,2.3,1.7,1.8,3.2,11,3.8,3.6,3.1,2.7,3.9,1.6,1.1
2016/08/17,新莊,NO2,13,16,17,17,20,21,21,23,21,22,26,17,13,11,12,21,46,39,35,22,22,25,17,16
2016/08/17,新莊,NOx,15,18,19,19,21,27,32,35,30,29,30,20,16,13,14,24,56,43,39,25,25,29,18,17
2016/08/17,新莊,O3,13,8,5.7,4.7,2.9,1.2,4.5,12,23,39,41,45,54,52,36,26,9,13,8.1,16,15,4.9,12,11
2016/08/17,新莊,PM10,6,11,14,21,25,27,31,31,31,27,26,26,26,22,20,29,55,69,49,24,17,22,30,27
2016/08/17,新莊,PM2.5,6,5,4,10,14,13,16,16,13,10,8,8,8,9,13,18,36,48,33,17,11,11,16,17
2016/08/17,新莊,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.6,NR,NR,NR,NR,NR,NR,NR,NR
2016/08/17,新莊,RH,71,71,72,73,74,75,74,68,60,54,53,55,55,58,58,67,73,70,66,64,66,73,74,71
2016/08/17,新莊,SO2,4.2,8.8,7.9,5.5,5.9,4.7,4.8,4.7,4.9,5.5,5.2,6.3,6.1,4.3,3.5,4.6,11,8.8,12,3.3,3,6.6,8.7,3.6
2016/08/17,新莊,WD_HR,236,237,237,245,246,241,241,51,107,129,32,42,37,31,31,66,183,225,79,85,65,234,239,228
2016/08/17,新莊,WIND_DIREC,242,192,244,248,243,227,333,46,177,50,43,40,29,88,26,175,223,245,92,71,227,246,241,211
2016/08/17,新莊,WIND_SPEED,0.8,0.4,0.9,1.6,1.1,0.7,0.5,1.5,1.3,2,2.2,2.2,4.7,1.8,4.1,1.6,1.3,0.6,1.8,1.3,1,1.7,1.8,1.1
2016/08/17,新莊,WS_HR,0.7,0.4,0.6,1,1.1,0.8,0.5,0.6,0.8,0.6,1.3,0.7,2.6,2.7,2.4,0.8,0.7,1.1,1,1,0.6,1.4,1.6,1.1
2016/08/18,新莊,AMB_TEMP,28,28,27,27,27,27,28,29,31,32,32,32,35,34,33,32,30,31,30,30,29,29,29,29
2016/08/18,新莊,CO,0.23,0.26,0.27,0.25,0.33,0.39,0.52,0.78,0.69,0.38,0.29,0.28,0.21,0.19,0.22,0.31,0.26,0.34,0.43,0.31,0.7,0.65,0.63,0.33
2016/08/18,新莊,NO,1.1,1,1.3,1.3,2.6,8.1,18,18,13,7.8,4.3,3.4,2.7,2.7,2.2,1.7,1.8,2.2,1.5,1.4,3.7,2.1,2,1.3
2016/08/18,新莊,NO2,12,13,15,15,18,19,19,24,23,19,18,16,12,8.4,11,17,15,13,16,14,26,25,24,13
2016/08/18,新莊,NOx,13,14,17,16,21,27,37,42,36,27,22,20,14,11,14,18,17,15,18,16,29,27,26,14
2016/08/18,新莊,O3,15,9,5.3,4.2,0.9,0.9,3.5,8.3,13,23,30,42,46,35,41,44,39,33#,27,26,8,6.4,8.7,22
2016/08/18,新莊,PM10,16,15,22,29,29,26,30,39,40,29,22,27,30,0#,22,30,27,19,23,23,26,33,37,33
2016/08/18,新莊,PM2.5,9,5,10,9,7,11,15,16,14,9,8,9,11,-2#,5,11,11,7,10,11,14,19,17,13
2016/08/18,新莊,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.2,NR,NR,NR,NR,NR,1.8,NR,NR,NR,NR,NR,NR,NR
2016/08/18,新莊,RH,69,72,75,75,75,76,75,68,63,56,61,60,51,51,57,61,70,66,70,73,76,76,75,71
2016/08/18,新莊,SO2,3.3,3.9,5,5.3,6,6,8.8,10,12,6.1,4.5,4.7,3.8,2.9,3.5,4.9,2.9,3.2,3.4,3,2.9,2.9,4.8,4
2016/08/18,新莊,WD_HR,248,237,253,245,242,239,230,184,188,258,317,26,34,351,208,229,235,28,21,22,253,247,250,237
2016/08/18,新莊,WIND_DIREC,243,253,248,238,230,202,256,166,316,248,29,26,51,266,183,255,218,32,34,23,261,242,245,212
2016/08/18,新莊,WIND_SPEED,0.9,1.1,1.5,0.8,0.7,0.7,1.1,1.7,2.3,2.5,1.7,4,2.9,2.4,3,3,1.2,1.5,1.8,1.6,1.3,1.3,0.9,1.2
2016/08/18,新莊,WS_HR,0.9,0.8,1.1,0.9,0.8,0.7,0.4,0.7,1.1,1.4,0.3,2.4,3,0.6,2.3,2,1.3,1.1,1.6,2.1,0.8,0.8,1.3,1
2016/08/19,新莊,AMB_TEMP,28,29,28,28,28,28,28,29,30,32,33,33,33,34,34,33,30,28,28,28,28,28,27,27
2016/08/19,新莊,CO,0.4,0.32,0.34,0.33,0.26,0.25,0.38,0.66,0.8,0.51,0.4,0.32,0.25,0.15,0.13,0.17,0.34,0.56,0.81,0.95,0.9,1.09,1.09,1.3
2016/08/19,新莊,NO,1.1,1,1.7,2.2,1.9,2.1,8.8,13,9.8,4.5,3.5,2.5,2.1,1.9,2.5,2.6,2.3,2.8,2.2,2.3,5.2,19,14,26
2016/08/19,新莊,NO2,15,14,18,20,18,16,18,23,26,17,18,18,13,7.4,6.8,10,19,22,26,30,31,37,34,32
2016/08/19,新莊,NOx,16,15,20,22,20,18,27,36,36,22,21,20,15,9.3,9.3,13,21,24,28,33,37,56,48,58
2016/08/19,新莊,O3,13,14,6.9,3.1,3.1,3.6,4.9,7.8,20,38,45,49,63,45,31,33,32,28,23,12,7.4,0.8,0.3,0.4
2016/08/19,新莊,PM10,29,28,27,30,36,36,39,50,48,41,43,53,58,51,40,31,30,25,18,23,28,31,29,26
2016/08/19,新莊,PM2.5,11,7,9,14,14,16,18,20,19,15,16,16,16,17,11,10,10,7,7,9,9,8,7,7
2016/08/19,新莊,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.2,NR,NR,NR,NR,NR,NR
2016/08/19,新莊,RH,73,72,74,76,76,77,76,73,67,60,57,60,59,54,52,53,63,73,69,69,70,72,74,74
2016/08/19,新莊,SO2,4.1,6.9,5.2,6,7,6.9,9.4,8.4,4.8,4.9,5.3,4.5,4.1,2.4,2,2.9,1.9,1.7,1.5,2,2.3,2.2,2.2,2.3
2016/08/19,新莊,WD_HR,250,224,312,237,242,237,237,235,90,200,355,26,28,36,38,214,104,69,78,48,277,267,240,300
2016/08/19,新莊,WIND_DIREC,232,257,98,249,274,213,256,249,195,219,35,190,285,40,221,185,48,96,53,72,271,235,227,13
2016/08/19,新莊,WIND_SPEED,0.8,0.6,0.5,1.3,0.7,0.5,1.1,0.9,0.9,0.8,1.7,1.3,2.4,5.1,1.9,2.6,1.4,2,1.1,1.5,0.5,0.7,0.6,1
2016/08/19,新莊,WS_HR,1.1,0.8,0.2,0.8,0.7,0.6,0.7,0.7,0.4,0.7,0.4,1.2,1.6,3,1,0.5,2.2,2.1,0.8,1.1,0.2,0.3,0.7,0.3
2016/08/20,新莊,AMB_TEMP,27,27,27,27,27,27,27,29,31,32,34,35,35,35,34,33,32,32,31,30,30,30,30,29
2016/08/20,新莊,CO,1.27,1.17,1.07,0.98,1.08,1.14,1.11,0.78,0.63,0.28,0.33,0.36,0.27,0.17,0.15,0.2,0.39,0.45,0.28,0.25,0.31,0.41,0.4,0.55
2016/08/20,新莊,NO,35,30,26,25,26,29,30,14,5.8,3,1.8,1.5,1.9,1.8,1.7,1.4,1.5,1.8,1.6,1.3,1.3,1.2,1.2,1.4
2016/08/20,新莊,NO2,32,28,27,24,24,23,25,27,22,9.2,10,14,11,7.7,6.9,8.1,16,17,12,10,13,16,15,21
2016/08/20,新莊,NOx,67,59,53,49,50,52,54,42,28,12,12,16,13,9.5,8.6,9.5,18,19,14,12,14,18,17,23
2016/08/20,新莊,O3,0.7,1.2,0.2,0.4,0.3,0.6,2.9,16,37,45,68,80,62,50,48,47,49,45,32,32,33,24,23,12
2016/08/20,新莊,PM10,28,32,31,30,34,35,39,45,39,36,37,37,42,49,48,43,41,45,49,45,41,43,49,51
2016/08/20,新莊,PM2.5,11,8,7,11,8,11,16,14,16,13,10,12,14,16,16,14,16,19,16,16,16,19,23,23
2016/08/20,新莊,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/08/20,新莊,RH,73,76,76,77,77,78,76,69,61,55,50,48,51,52,56,58,63,63,69,71,73,72,74,76
2016/08/20,新莊,SO2,3.5,2.1,2.1,2.1,3.2,4.2,5.8,4.5,4.8,7.4,3.4,3.4,4.1,3.7,2.7,1.9,3.2,3.4,2.8,2.2,2.7,3.3,3.2,3.9
2016/08/20,新莊,WD_HR,2.2,236,241,245,235,223,227,281,221,224,245,248,30,30,26,34,146,11,52,65,34,197,205,226
2016/08/20,新莊,WIND_DIREC,2.2,238,237,256,244,214,231,57,235,209,256,245,34,30,28,23,95,20,125,67,253,178,184,241
2016/08/20,新莊,WIND_SPEED,0.4,0.8,0.8,0.6,1,0.6,0.8,0.7,1.6,1.6,1.8,1.5,5,4.4,4.6,2.5,1,2.4,1,1.3,1.5,1.6,0.8,0.6
2016/08/20,新莊,WS_HR,0.3,0.5,0.8,0.9,0.7,0.5,0.5,0.3,1,1.2,1.6,0.9,2.9,4.1,4.5,1.2,0.7,0.9,1.1,0.9,0.1,0.5,0.6,0.5
2016/08/21,新莊,AMB_TEMP,29,29,29,29,28,28,29,30,31,33,35,34,35,34,34,34,34,33,32,31,30,30,30,30
2016/08/21,新莊,CO,0.43,0.27,0.33,0.31,0.36,0.69,0.63,0.62,0.46,0.38,0.5,0.29,0.24,0.26,0.28,0.3,0.32,0.33,0.42,0.47,0.39,0.38,0.38,0.34
2016/08/21,新莊,NO,1.3,1.4,1.4,2.7,2,8.4,7.7,6.9,3.6,2,1.9,1.4,1.2,1.2,1.1,1.5,1.9,1.9,1.8,1.7,1.7,1.7,1.4,1.2
2016/08/21,新莊,NO2,17,16,18,17,16,18,17,17,11,8.5,14,7.5,4.9,4.7,5.7,6.5,8.5,10,17,19,16,14,15,13
2016/08/21,新莊,NOx,19,17,19,20,18,26,25,24,15,11,16,8.9,6.2,5.9,6.8,8,10,12,19,20,17,16,16,14
2016/08/21,新莊,O3,18,13,6.4,3.6,3.1,1.4,7.4,18,34,50,72,58,53,60,59,52,37,27,17,12,14,13,11,13
2016/08/21,新莊,PM10,48,44,45,48,46,50,58,60,55,47,44,49,53,50,44,40,35,30,29,28,26,24,18,16
2016/08/21,新莊,PM2.5,25,25,19,19,22,24,28,28,24,16,15,17,20,20,23,21,18,11,7,8,8,8,5,2
2016/08/21,新莊,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
