日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2016/06/05,淡水,NOx,16,12,19,14,15,15,21,18,17,10,4.3,3.5,4.2,4.3,4,8,9.9,7.8,13,9.4,8.2,5.5,9.5,8.5
2016/06/05,淡水,O3,10,10,7,6.5,5.3,4.9,5.4,13,21,23,33,40,42,50,50,33,29,27,25,26,25,25,20,20
2016/06/05,淡水,PM10,27,28,29,31,32,34,33,32,33,31,28,30,28,25,28,23,14,9,6,7,11,12,9,12
2016/06/05,淡水,PM2.5,13,17,16,15,16,13,16,20,22,22,17,18,17,17,21,15,7,6,10,9,7,7,8,8
2016/06/05,淡水,SO2,4.5,2.9,2.6,2.9,2.9,2.8,4.7,6.2,4.9,3.1,2.8,2.9,2.8,3.2,2.6,2.2,2.1,2,2,2,1.7,1.7,1.8,1.7
2016/06/05,淡水,UVB,0,0,0,0,0,0.1,0.4,1.5,2.3,2.9,4.6,7.1,7.6,7.5,5.1,1.1,1.6,0.4,0,0,0,0,0,0
2016/06/06,淡水,CO,0.3,0.31,0.36,0.38,0.28,0.3,0.33,0.42,0.42,0.54,0.22,0.19,0.16,0.13,0.16,0.2,0.3,0.17,0.28,0.61,0.64,0.5,0.53,0.43
2016/06/06,淡水,NO,1.2,1.5,1.3,1.4,1,1.2,3.5,6.2,2,2.3,2.4,1.8,2.9,1.8,1.9,1.6,2.8,0.6,0.4,2,4.5,3.2,2.8,1.5
2016/06/06,淡水,NO2,12,14,15,19,16,14,13,16,19,21,10,9.8,11,7.3,11,12,15,3.7,7,18,21,16,16,13
2016/06/06,淡水,NOx,13,15,17,21,17,15,17,23,21,23,13,12,14,9.1,13,14,18,4.3,7.4,20,26,19,19,15
2016/06/06,淡水,O3,11,9.5,6.6,4.6,6.6,6.8,7.5,12,18,19,26,27,20,19,20,20,18,41,37,17,5.6,7.7,7.1,9.1
2016/06/06,淡水,PM10,17,18,16,16,17,21,22,20,22,29,25,16,17,17,17,22,23,23,29,37,42,44,43,37
2016/06/06,淡水,PM2.5,6,9,9,9,7,9,9,12,18,16,12,12,13,12,10,10,10,14,19,22,22,22,21,18
2016/06/06,淡水,SO2,1.7,1.6,1.9,2,1.9,1.9,2.5,2.9,3.4,2.3,1.5,1.6,2.2,1.9,2.4,2.3,1.6,2,2,2.1,1.7,1.7,1.8,1.5
2016/06/06,淡水,UVB,0,0,0,0,0,0.1,0.5,2,1,0.5,2.7,3,4,2.7,1.6,0.6,0.7,0.3,0.1,0,0,0,0,0
2016/06/07,淡水,CO,0.39,0.33,0.35,0.48,0.39,0.34,0.38,0.36,0.32,0.57,0.24,0.14,0.18,0.21,0.2,0.19,0.21,0.23,0.38,0.38,0.53,0.64,0.57,0.47
2016/06/07,淡水,NO,2,2,1.9,3.6,3.7,1.4,5.4,3.5,2.5,4.6,1.7,1.5,1.2,1.1,1.5,1.7,1.6,1.2,1.3,1.2,1,1.9,3.8,2.2
2016/06/07,淡水,NO2,13,11,10,17,14,11,13,9.9,8.9,19,8.1,4.9,4.3,5,5.3,4.7,5.6,8,19,21,19,25,19,15
2016/06/07,淡水,NOx,15,13,12,20,18,13,18,13,11,24,9.8,6.4,5.6,6.1,6.8,6.4,7.2,9.2,20,22,20,27,23,17
2016/06/07,淡水,O3,7.3,5.3,4.3,2.1,7.8,12,8.1,9.3,15,24,47,46,56,63,44,39,41,41,31,21,15,8.2,9.1,9.8
2016/06/07,淡水,PM10,39,40,39,40,38,30,24,22,21,26,27,22,19,24,27,21,17,18,23,24,19,20,26,30
2016/06/07,淡水,PM2.5,18,15,14,14,15,13,13,14,15,22,26,22,17,17,17,13,13,17,13,16,19,16,14,13
2016/06/07,淡水,SO2,1.2,1.7,1.8,1.8,1.9,1.4,1.8,1.8,1.8,2.4,2.9,3.2,2.7,2.9,2.5,2.1,2.4,2.5,4.1,6.7,2.3,2.7,2.1,1.7
2016/06/07,淡水,UVB,0,0,0,0,0,0.1,0.5,1.4,2.9,5.1,8.2,9.5,9.8,8.4,6.5,4,1.6,0.4,0.1,0,0,0,0,0
2016/06/08,淡水,CO,0.54,0.59,0.5,0.4,0.33,0.35,0.35,0.38,0.42,0.21,0.25,0.24,0.24,0.2,0.19,0.17,0.16,0.23,0.37,0.44,0.4,0.51,0.6,0.63
2016/06/08,淡水,NO,2.8,4.9,4,2.9,2.5,3.9,4.7,5.1,4.2,1.8,1.6,1.6,1.9,1.7,1.3,3.3,1.6,1.7,1.7,1.4,1.3,1.6,3.4,3.9
2016/06/08,淡水,NO2,20,24,21,16,14,15,13,14,15,5,5.3,5.8,6.6,5.1,4.7,13,5.8,7.7,13,18,17,23,25,24
2016/06/08,淡水,NOx,23,29,25,19,17,19,17,19,19,6.8,7,7.4,8.5,6.8,6.1,17,7.3,9.4,14,19,18,25,29,28
2016/06/08,淡水,O3,5.1,2.1,2.7,4.1,4.8,4.1,8.2,15,26,43,54,52,46,52,48,30,38,35,41,25,14,7.6,4.4,3.3
2016/06/08,淡水,PM10,31,30,29,29,25,24,27,33,33,24,18,17,21,22,0#,22,18,17,26,32,23,14,19,24
2016/06/08,淡水,PM2.5,10,9,10,13,11,9,14,13,14,17,14,13,12,17,1#,18,15,12,16,17,14,11,9,9
2016/06/08,淡水,SO2,2.1,2.6,2.1,1.6,1.8,2.1,2.3,1.9,2.7,2.6,3.2,2.7,2.7,2.8,2.6,11,1.7,2.1,5.1,3.6,1.6,2,2.1,2.1
2016/06/08,淡水,UVB,0,0,0,0,0,0.1,0.6,2,3.8,6,8.4,8.3,8.7,7.7,5.8,3.2,1.5,0.4,0.1,0,0,0,0,0
2016/06/09,淡水,CO,0.55,0.49,0.44,0.58,0.4,0.4,0.48,0.53,0.43,0.28,0.22,0.16,0.18,0.19,0.19,0.21,0.3,0.48,0.46,0.53,0.36,0.22,0.15,0.17
2016/06/09,淡水,NO,1.9,2.1,1.8,4.1,1.7,1.6,5.4,5.1,2.8,1.5,0.8,0.4,1,1.3,1,0.4,0.6,1,1.1,1.8,4,0.7,0.5,0.6
2016/06/09,淡水,NO2,21,20,17,21,15,14,17,17,14,9.4,4.1,2.6,2.8,4,4.2,4.9,8.8,20,15,16,11,6.6,3.4,3.5
2016/06/09,淡水,NOx,22,22,19,25,17,16,22,22,17,11,4.9,3.1,3.8,5.3,5.2,5.3,9.4,21,16,18,15,7.3,3.9,4.1
2016/06/09,淡水,O3,4.6,5.7,6.4,2.6,6.4,5.9,6.4,15,33,53,62,57,50,42,44,57,44,33,29,17,21,21,27,26
2016/06/09,淡水,PM10,23,20,17,19,20,22,29,30,27,32,29,22,23,19,20,29,32,33,37,35,24,14,9,9
2016/06/09,淡水,PM2.5,9,11,13,10,8,10,13,19,22,22,24,26*,20,16,16,19,20,24,25,19,18,18,12,9
2016/06/09,淡水,SO2,1.5,2.1,1.9,2.1,1.7,1.7,2,2.9,3.7,4.1,2.5,2.1,2.1,2.1,2.4,1.6,1.9,2.5,2.8,2.1,1.7,1.5,1.3,1.1
2016/06/09,淡水,UVB,0,0,0,0,0,0.1,0.5,1.8,3.4,5.6,7.2,9,8.5,8.5,4.6,1,1,0.3,0,0,0,0,0,0
2016/06/10,淡水,CO,0.38,0.56,0.54,0.4,0.41,0.34,0.35,0.39,0.44,0.4,0.27,0.28,0.25,0.25,0.21,0.22,0.29,0.46,0.66,0.83,0.8,0.96,1.03,0.82
2016/06/10,淡水,NO,0.6,1.5,1.2,1.5,1.7,1.9,3.6,3.6,3.2,2.9,2.1,1.6,1.8,1.7,1.2,1.9,1.8,3.1,4.3,8.8,3.3,8,12,11
2016/06/10,淡水,NO2,12,18,19,14,15,13,12,12,14,14,10,7.7,6.5,6.7,3.6,10,13,18,25,30,31,31,29,19
2016/06/10,淡水,NOx,12,20,20,15,17,14,15,16,17,17,12,9.2,8.2,8.4,4.7,12,15,21,29,39,34,39,41,30
2016/06/10,淡水,O3,14,5.1,5.2,7.8,4.8,6.5,9.1,14,18,29,42,46,52,51,46,23,23,17,8.7,2.5,2.6,2,2.1,2.2
2016/06/10,淡水,PM10,15,16,18,23,23,22,23,23,23,22,23,23,24,22,21,23,21,20,26,30,34,36,36,38
2016/06/10,淡水,PM2.5,10,13,13,9,11,11,11,11,12,11,12,15,14,15,17,17,14,12,14,20,20,20,21,17
2016/06/10,淡水,SO2,2.3,2,1.9,1.8,1.9,2,2.2,2.1,2.5,4.7,4.7,4.6,4.4,4.5,3.5,4.2,3.3,2.3,2.8,3.5,4.4,5.6,4.8,2.7
2016/06/10,淡水,UVB,0,0,0,0,0,0.1,0.6,1.4,2.5,4.1,4.4,4.7,7.2,4.7,3.5,1.4,0.3,0.3,0,0,0,0,0,0
2016/06/11,淡水,CO,0.84,0.88,0.82,0.69,0.62,0.59,0.52,0.22,0.14,0.12,0.14,0.21,0.21,0.24,0.21,0.18,0.12,0.09,0.1,0.16,0.14,0.37,0.27,0.52
2016/06/11,淡水,NO,11,13,12,8.9,9.1,7.1,7.5,2.1,2.3,2.5,2,1.4,1.3,1.6,1.4,1.6,1.4,1,0.9,1,0.9,2.4,2,7.1
2016/06/11,淡水,NO2,21,22,22,19,19,18,16,9.5,8.8,7.8,7.8,8.3,7.6,8.5,6.6,6.2,4.5,3,3.8,6.6,6.2,14,11,18
2016/06/11,淡水,NOx,32,35,35,28,28,25,23,12,11,10,9.8,9.8,8.8,10,8,7.9,5.9,4,4.7,7.5,7.1,17,13,25
2016/06/11,淡水,O3,2,2,1.9,1.9,1.8,2.4,5.8,23,27,29,28,31,29,26,24,25,30,27,26,23,22,12,17,5.7
2016/06/11,淡水,PM10,38,33,30,31,28,25,28,23,10,6,12,18,19,17,18,12,10,9,6,10,13,18,21,21
2016/06/11,淡水,PM2.5,14,18,18,14,15,17,16,15,11,7,9,8,8,11,11,9,8,7,7,9,8,8,10,11
2016/06/11,淡水,SO2,2.1,2.8,2.5,2.8,3.7,3.6,3.8,3,2.9,3.1,2.6,1.9,1.4,1.5,1.5,1.6,1.6,1.3,1.3,1.6,1.5,1.7,1.9,1.7
2016/06/11,淡水,UVB,0,0,0,0,0,0.1,0.5,1.3,3,4.6,3.3,1.9,1.2,1.5,1.5,2.5,0.8,0.2,0,0,0,0,0,0
2016/06/12,淡水,CO,0.58,0.79,0.75,0.59,0.58,0.5,0.44,0.44,0.42,0.42,0.33,0.25,0.24,0.13,0.12,0.1,0.12,0.12,0.1,0.09,0.09,0.1,0.09,0.09
2016/06/12,淡水,NO,7.6,18,20,9,10,7.4,6.2,5,3.9,3.5,1.9,0.8,1,0.8,1,0.8,0.9,1,0.6,0.6,0.7,0.6,0.6,0.4
2016/06/12,淡水,NO2,19,19,18,18,16,16,14,13,12,14,11,7.7,9.8,4.8,4.6,3.7,4.9,5.6,4.3,2.9,2.7,2.8,2.4,2.1
2016/06/12,淡水,NOx,27,38,38,27,26,23,20,18,16,17,13,8.5,11,5.6,5.6,4.5,5.9,6.6,4.9,3.5,3.4,3.4,3,2.5
2016/06/12,淡水,O3,2.4,2,2,1.9,1.9,2.7,5.4,11,13,19,31,47,39,27,21,22,22,25,28,30,30,29,30,30
2016/06/12,淡水,PM10,24,28,28,27,27,23,17,19,22,20,19,23,24,26,21,14,10,8,9,6,2,6,8,7
2016/06/12,淡水,PM2.5,10,6,8,9,9,10,11,12,13,11,11,12,12,9,6,9,7,3,7,9,6,6,4,3
2016/06/12,淡水,SO2,1.7,2.5,2.3,2.2,2.2,2.1,2.1,2.6,2,2.2,2.4,2.9,2.6,2,2.1,1.7,1.8,1.8,1.7,1.7,1.6,1.8,1.7,1.7
2016/06/12,淡水,UVB,0,0,0,0,0,0.1,0.5,1.4,2.5,4,6.3,5.2,2.3,2.4,1.9,0.9,0.7,0.2,0,0,0,0,0,0
2016/06/13,淡水,CO,0.08,0.07,0.06,0.07,0.11,0.1,0.11,0.16,0.2,0.12,0.12,0.14#,0.12,0.11,0.11,0.12,0.29,0.12,0.11,0.12,0.35,0.81,0.16,0.13
2016/06/13,淡水,NO,0.8,0.6,0.7,1.5,1.4,1.5,1.4,1.5,1.8,1.6,1.6,1.5#,1.9,1.7,1.7,1.6,4.1,2,1.4,1.3,1.5,16,1.6,1.5
2016/06/13,淡水,NO2,1.7,1.6,1.4,1.3,1.8,2.5,2.6,5.5,6.4,3.6,4.1,3.4#,3.1,1.9,2.5,4.5,11,4.2,3,4.2,14,26,8.3,3.9
2016/06/13,淡水,NOx,2.5,2.2,2.1,2.8,3.2,4,4,7,8.2,5.2,5.7,4.9#,4.9,3.6,4.2,6.1,15,6.2,4.5,5.6,15,42,9.9,5.4
2016/06/13,淡水,O3,29,29,29,26,22,22,24,22,22,25,23#,27#,32,33,31,25,17,29,30,30,17,5.4,21,29
2016/06/13,淡水,PM10,10,13,13,13,17,19,14,14,14,12,15,,13,13,11,12,17,14,10,9,10,19,21,13
2016/06/13,淡水,PM2.5,4,7,6,7,6,4,4,4,6,9,8,,9,9,3,3,9,8,11,7,4,12,13,7
2016/06/13,淡水,SO2,1.6,1.2,1,1.1,1,1.1,1,1.2,1.1,1,1.4,1.4#,1.6,1.5,1.6,1.6,1.8,1.4,1.3,1.3,2.1,4.2,1.8,1.4
2016/06/13,淡水,UVB,0,0,0,0,0,0,0,0.1,0.8,1.5,0.9,1.5,8,10,4.3,0.6,0.8,0.4,0,0,0,0,0,0
2016/06/14,淡水,CO,0.13,0.14,0.42,0.29,0.1,0.12,0.24,0.43,0.56,0.46,0.12,0.11,0.2,0.29#,0.19x,0.24#,0.25,0.26,1,0.83,1.04,1.37,1.11,0.82
2016/06/14,淡水,NO,1.6,1.5,1.5,2.8,1.1,0.9,1.8,4.2,4.6,8.9,1.2,1.1,1.4,2.7#,2.3x,3.7#,4.1,2,29,16,29,48,41,24
2016/06/14,淡水,NO2,3.2,4.3,17,7.3,3,3.6,11,18,21,18,7,6.4,12,18#,13x,11#,13,15,26,23,22,21,19,17
2016/06/14,淡水,NOx,4.8,5.8,18,10,4.1,4.5,12,22,25,27,8.1,7.5,13,21#,15x,15#,18,17,55,39,51,69,61,41
2016/06/14,淡水,O3,32,29,6.9,22,34,31,23,7.8,5.2,8,25,24,16,8.2#,14#,19,13,10,2.5,2,2.1,2.3,2.2,2
2016/06/14,淡水,PM10,15,16,14,18,17,13,18,18,18,23,21,21,17,0#,9,12,11,9,17,21,19,24,29,24
2016/06/14,淡水,PM2.5,9,12,9,12,9,5,6,9,11,17,16,9,8,1#,12,9,8,9,12,13,14,13,12,12
2016/06/14,淡水,SO2,1.9,2.6,2.9,2.3,1.7,1.8,1.8,2,2.1,2.1,2,2,2,2.1#,2.2x,1.6#,1.1,1.1,1.8,1.5,1.7,2.6,2.3,1.9
2016/06/14,淡水,UVB,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.6,0.2,0.3,0.5,0.1,0,0,0,0,0,0
2016/06/15,淡水,CO,1.14,0.73,0.66,0.67,0.8,0.55,0.47,0.65,0.56,0.32,0.27,0.16,0.12,0.1,0.09,0.1,0.11,0.13,0.14,0.14,0.21,0.17,0.16,0.31
2016/06/15,淡水,NO,43,20,17,21,27,20,13,13,8.7,2.5,1.3,0.9,1,0.9,1.2,1.1,1,1.4,0.9,0.7,1.1,0.7,0.6,1
2016/06/15,淡水,NO2,19,16,16,14,13,12,13,17,16,9.8,7.6,4.6,3.9,2.6,3.1,2.4,3.1,4,5.2,6.3,9,9,7.5,13
2016/06/15,淡水,NOx,62,37,33,34,40,32,26,29,24,12,8.9,5.6,4.8,3.6,4.3,3.5,4.1,5.4,6.1,6.9,10,9.8,8.1,14
2016/06/15,淡水,O3,2.1,2.3,2,1.9,2,2.1,3.7,5.9,14,33,47,45,42,35,37,31,29,22,22,20,15,16,16,9.2
2016/06/15,淡水,PM10,29,27,19,26,28,26,28,30,32,30,33,35,34,38,34,31,33,32,31,31,28,26,23,26
2016/06/15,淡水,PM2.5,13,9,8,11,10,9,12,13,17,21,18,16,18,18,16,16,16,16,13,16,16,15,14,14
2016/06/15,淡水,SO2,2.1,0.6,0.7,0.8,1.9,1.9,1.4,1.2,1.9,1.5,1,0.3,0.2,0.4,0.3,0.2,0.4,0.3,1.1,0.9,0.8,0.9,0.7,0.8
2016/06/15,淡水,UVB,0,0,0,0,0,0.1,0.6,1.9,4.5,7.2,9.5,10,8,7.8,6.4,3.8,1.8,0.5,0.1,0,0,0,0,0
2016/06/16,淡水,CO,0.36,0.37,0.18,0.13,0.13,0.09,0.14,0.25,0.17,0.11,0.13,0.21,0.2,0.12,0.16,0.2,0.12,0.12,0.11,0.11,0.12,0.19,0.15,0.15
2016/06/16,淡水,NO,1.4,3.1,1.2,1.4,1.6,1.6,2.3,3.6,3.6,2.2,2,1.7,1.8,1.7,1.9,2.1,2.5,2.7,1.4,1.5,1.5,1.9,1.9,1.8
2016/06/16,淡水,NO2,13,13,8.2,8.1,8,4.9,5.4,8.3,5.4,3.4,3.8,3.4,3,2.7,3,5.3,6.9,8.9,5.9,4.4,5.5,11,11,9
2016/06/16,淡水,NOx,15,16,9.4,9.5,9.5,6.5,7.7,12,9,5.7,5.8,5.1,4.8,4.4,4.8,7.4,9.4,12,7.4,5.9,7.1,12,13,11
2016/06/16,淡水,O3,6.8,6.9,11,13,14,18,15,16,23,27,34,40,40,36,34,32,35,25,23,19,15,9.3,9.1,10
2016/06/16,淡水,PM10,31,30,23,21,25,21,17,21,17,16,22,41,56,43,30,54,59,40,38,31,24,22,23,23
2016/06/16,淡水,PM2.5,13,12,13,13,12,9,9,12,12,12,15,18,18,18,17,13,13,17,19,13,9,12,13,13
2016/06/16,淡水,SO2,0.7,2.5,2.1,2.9,3.4,1.9,2.4,2.5,2.4,1.9,2.2,2.3,1.9,1.9,1.9,2,2.8,3.1,2.8,2.5,2.6,3.5,3.5,3.6
2016/06/16,淡水,UVB,0,0,0,0,0,0.1,0.7,2.3,4.7,7.6,9.8,11,9.8,8.9,6.8,3.9,2.1,0.6,0.1,0,0,0,0,0
2016/06/17,淡水,CO,0.3,0.3,0.22,0.26,0.23,0.24,0.33,0.24,0.15,0.14,0.1,0.09,0.07,0.06,0.06,0.08,0.19,0.21,0.19,0.26,0.47,0.53,0.56,0.53
2016/06/17,淡水,NO,4.3,5,3.2,3.5,2.4,4.8,7.6,4.1,4.1,3,2.1,1.2,1.1,1.3,2.8,2.2,1.5,1.2,1.1,0.8,1.2,2,1.8,2.2
2016/06/17,淡水,NO2,12,12,10,11,9.9,11,11,9.4,7.5,7.3,4.7,3.5,2.9,2.7,4.5,3.2,5.3,9.7,10,12,23,26,25,24
2016/06/17,淡水,NOx,16,17,14,15,12,16,19,14,12,10,6.8,4.7,4,4,7.4,5.4,6.9,11,11,12,24,28,27,26
2016/06/17,淡水,O3,5.6,3.5,3.5,3.4,3.7,5,5.6,16,17,24,31,34,36,31,24,29,31,27,26,22,11,7.2,5.4,4.4
2016/06/17,淡水,PM10,24,25,24,23,27,26,22,25,26,23,30,45,53,45,35,31,31,24,16,13,12,11,10,11
2016/06/17,淡水,PM2.5,11,10,10,11,9,8,10,12,13,16,18,14,19,18,13,12,14,18,7,3,6,8,10,11
2016/06/17,淡水,SO2,3.7,1.9,1.9,1.7,1.8,2,2.1,2.7,3.3,2.9,2,1.6,1.3,1.3,1.9,1.8,1.1,1,1.1,1.1,1.1,1.3,1.3,1
2016/06/17,淡水,UVB,0,0,0,0,0,0.1,0.7,2.3,4.8,6.4,8.2,11,11,9.8,7.6,3.7,0.9,0.2,0,0,0,0,0,0
2016/06/18,淡水,CO,0.55,0.44,0.39,0.46,0.46,0.42,0.37,0.42,0.4,0.28,0.17,0.13,0.1,0.09,0.1,0.13,0.3,0.33,0.4,0.49,0.55,0.73,0.79,0.82
2016/06/18,淡水,NO,4.3,2.2,2,7.1,6.1,6.6,5.8,6.9,4.4,3,3.6,2.5,1.9,2,1.9,1.6,1.9,2.3,1.9,1.6,2,2.4,6.3,8.5
2016/06/18,淡水,NO2,24,22,15,22,19,16,11,13,12,9.9,8.8,5.9,3.1,3.8,2.7,5,15,14,18,23,23,29,30,30
2016/06/18,淡水,NOx,29,24,17,29,25,23,17,20,16,13,12,8.3,5.1,5.8,4.6,6.6,17,17,20,24,25,32,37,39
2016/06/18,淡水,O3,3.2,5.2,6,2.9,2.1,3.3,6.4,12,23,32,32,40,42,42,44,35,26,28,23,18,15,5.7,3.8,3.2
2016/06/18,淡水,PM10,19,22,22,21,23,27,27,30,31,25,21,22,20,21,24,22,18,16,15,17,21,21,20,24
2016/06/18,淡水,PM2.5,9,5,6,9,8,9,11,12,15,16,18,18,18,14,19,18,12,10,8,11,14,13,12,12
2016/06/18,淡水,SO2,0.7,1.6,1.6,1.8,2,2.1,1.9,2.2,2.4,3.4,3.6,2.9,2,2.6,2.3,2.4,2,1.8,1.8,2,1.9,2.5,2,2.1
2016/06/18,淡水,UVB,0,0,0,0,0,0.1,0.6,2.1,4.2,6.1,9.3,11,11,6.3,4.6,0.6,0.3,0.3,0.1,0,0,0,0,0
2016/06/19,淡水,CO,0.64,0.7,0.49,0.62,0.45,0.48,0.4,0.33,0.38,0.27,0.13,0.08,0.06,0.07,0.07,0.07,0.12,0.13,0.13,0.21,0.14,0.23,0.35,0.54
2016/06/19,淡水,NO,2.9,4.5,2.9,3.5,2.4,3.3,4.6,3.1,2.8,2.2,1.7,1.4,1.6,1.7,1.8,1.6,1.3,1.3,1.3,1.1,1,1.1,1.3,2
2016/06/19,淡水,NO2,24,24,16,20,16,16,13,9.5,11,10,6,2.8,2.9,4,3.2,3.8,5.3,5.2,9.8,13,9.3,10,13,20
2016/06/19,淡水,NOx,27,29,19,24,18,19,17,13,14,13,7.7,4.1,4.5,5.7,5,5.4,6.6,6.5,11,14,10,11,14,22
2016/06/19,淡水,O3,4.9,3.1,7.2,2.5,3.8,4,8.7,15,26,40,36,29,26,32,26,26,40,42,29,23,17,19,15,5.7
2016/06/19,淡水,PM10,30,29,28,29,28,26,26,19,17,25,23,19,18,15,12,14,17,18,23,27,26,22,22,29
2016/06/19,淡水,PM2.5,11,9,12,14,13,13,14,14,13,13,16,17,14,11,6,7,13,13,16,17,13,13,15,19
2016/06/19,淡水,SO2,1.7,1.4,1,1.3,1.1,1.3,1.6,1.3,1.5,3.3,3.6,2,1.4,1.4,1.3,1.2,1.7,1.9,5.7,4.1,3.3,2.7,2,1.9
2016/06/19,淡水,UVB,0,0,0,0,0,0.1,0.6,2,4.4,7,9,11,10,8.1,5.8,2.8,1.7,0.5,0.1,0,0,0,0,0
2016/06/20,淡水,CO,0.59,0.63,0.49,0.39,0.37,0.37,0.46,0.24,0.34,0.34,0.13,0.08,0.12,0.12,0.17,0.14,0.09,0.38,0.49,0.61,0.73,0.71,0.56,0.54
2016/06/20,淡水,NO,4.3,7,3.7,3.9,5.6,7.4,11,5.4,3.6,3.5,1.7,1.3,1.5,1.4,1.8,1.7,1.4,1.6,1.6,1.4,1.6,1.8,1.7,1.8
2016/06/20,淡水,NO2,22,22,18,14,14,13,15,12,14,15,3.9,1.9,2.5,1.8,4.5,4.6,1.9,16,21,24,29,31,22,19
2016/06/20,淡水,NOx,26,29,22,18,19,21,26,18,17,18,5.6,3.1,4,3.2,6.3,6.3,3.3,18,23,26,31,32,23,21
2016/06/20,淡水,O3,2.2,1.9,2.3,2.4,2.2,3.4,5.7,17,24,35,41,39,39,41,40,38,37,32,34,20,9.6,7.2,13,11
2016/06/20,淡水,PM10,30,26,26,26,26,28,32,34,32,28,21,23,27,23,23,25,25,30,35,32,27,26,25,24
2016/06/20,淡水,PM2.5,22,17,11,12,16,17,19,22,22,24,22,18,16,15,16,14,14,16,18,20,18,16,17,14
2016/06/20,淡水,SO2,2.3,3,2.7,2.5,3.3,3.5,5.6,6.2,5,4.2,2.4,2.3,2.7,2.4,2.6,3,2.7,2.7,3.3,3.1,2.6,2.9,2.5,2.2
2016/06/20,淡水,UVB,0,0,0,0,0,0.1,0.6,2,4.3,6.8,7.6,5.5,4.3,4.6,4,2.3,1.5,0.4,0.1,0,0,0,0,0
2016/06/21,淡水,CO,0.52,0.49,0.48,0.38,0.24,0.26,0.34,0.49,0.51,0.4,0.14,0.16,0.12,0.1,0.11,0.11,0.19,0.32,0.48,0.63,0.8,1,0.78,0.76
2016/06/21,淡水,NO,1.7,1.6,1.8,1.3,1,1.6,4.1,5.3,5.2,4.2,2.6,1.1,0.9,0.9,0.9,1.5#,1.8,1.6,1.3,1.3,1.3,3.9,3,3
2016/06/21,淡水,NO2,18,18,19,14,10,11,13,16,19,17,6.3,3.6,2.6,1.9,1.8,2.7#,12,18,21,27,32,38,31,29
2016/06/21,淡水,NOx,20,20,21,16,11,12,17,22,25,21,8.9,4.8,3.5,2.8,2.7,4.2#,13,19,22,28,33,42,34,32
2016/06/21,淡水,O3,8.8,6.9,4.5,7.2,9.1,8.4,7.9,15,21,31,30,50,48,46,49,31,31,37,30,19,11,3.4,5.1,3.7
2016/06/21,淡水,PM10,25,24,23,25,23,21,21,26,29,24,24,31,36,31,29,0#,29,28,24,23,28,26,23,25
2016/06/21,淡水,PM2.5,6,7,14,11,9,13,17,14,14,16,15,14,18,18,16,1#,18,21,18,14,18,18,18,18
2016/06/21,淡水,SO2,1.4,2,2.2,2.1,1.7,1.9,2.3,2.6,4.2,5.2,3.2,2.6,2.2,2,2.1,2.1,3.5,4.5,3,3.2,3.2,3.1,2.8,2.9
2016/06/21,淡水,UVB,0,0,0,0,0,0.1,0.6,2.1,4.4,6.7,8.7,11,9.7,9.1,6.1,4,1.3,0.5,0.1,0,0,0,0,0
2016/06/22,淡水,CO,0.91,0.76,0.57,0.55,0.51,0.49,0.41,0.34,0.38,0.37,0.12,0.12,0.07,0.06,0.05,0.04,0.06,0.11,0.14,0.18,0.45,0.4,0.58,0.63
2016/06/22,淡水,NO,8.2,6.2,3.1,4.4,4.4,6.8,7.3,4,3.6,3.3,2.5,2,1.8,1.9,3.7,4.6,5,4.6,3.4,2.1,5.7,3.5,6,2.8
2016/06/22,淡水,NO2,30,25,22,20,19,18,15,12,14,15,7.2,5.7,4,3.2,6.3,6.2,8,9.8,13,11,16,17,22,28
2016/06/22,淡水,NOx,38,31,25,24,24,24,22,16,18,18,9.6,7.7,5.8,5.1,10,11,13,14,17,13,21,21,28,31
2016/06/22,淡水,O3,2.4,3,3.9,2.5,2,2.9,7.3,17,26,37,33,39,39,30,19,18,16,14,9.6,12,5.3,3.2,3.2,4.4
2016/06/22,淡水,PM10,24,25,25,25,25,26,27,26,26,30,26,24,33,37,37,31,24,23,23,21,23,26,26,31
2016/06/22,淡水,PM2.5,15,10,10,13,18,17,15,16,17,19,16,13,15,13,6,8,9,11,13,13,14,13,14,16
2016/06/22,淡水,SO2,3.5,2.6,2.2,2.3,2.2,2.5,2.6,2.8,3.7,3.8,3.1,2.4,2.1,1.9,2.8,3.9,2.8,3,2.8,2.6,2.6,3.6,5.5,6.6
2016/06/22,淡水,UVB,0,0,0,0,0,0.1,0.6,2.1,4,6.1,8.8,10,10,9.2,6.8,4.1,1.8,0.4,0.1,0,0,0,0,0
2016/06/23,淡水,CO,0.65,0.61,0.51,0.38,0.31,0.37,0.31,0.22,0.25#,,0.46#,0.12,0.08,0.06,0.06,0.1,0.07,0.12,0.13,0.15,0.3,0.38,0.54,0.47
2016/06/23,淡水,NO,6.7,5.3,4.3,3.1,3.2,5.6,8.4,7,6.2#,,1.3#,1.8,2.5,1.8,2.1,2.7,3,2.3,1.9,1.7,1.7,1.8,3.8,3.8
2016/06/23,淡水,NO2,26,26,20,15,14,14,13,11,11#,,-1.5#,3.4,2.7,1,1.4,2.3,4.7,4.8,6,6.4,14,23,17,16
