日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2014/06/01,松山,RH,86,86,84,85,86,85,83,81,79,79,76,72,66,61,60,59,62,73,77,79,82,84,83,82
2014/06/01,松山,SO2,1,2.5,0.8,1.2,3,3.6,2.9,1.9,3.1,3,2.4,2.2,2.2,2.1,2.1,2.2,6.4,12,4.8,5.7,4.2,4.2,7,4.2
2014/06/01,松山,THC,2.2,2.2,2.2,2.3,2.3,2.2,2.2,2.3,2.3,2.1,2.1,2,2,2,2,1.9,2,2.1,2.1,2.2,2.2,2.3,2.5,2.6
2014/06/01,松山,WD_HR,90,114,224,207,208,223,230,244,249,276,270,259,254,249,266,275,34,75,87,77,83,83,95,192
2014/06/01,松山,WIND_DIREC,100,77,227,205,214,210,283,251,276,280,274,259,231,275,331,276,73,89,87,53,66,79,107,226
2014/06/01,松山,WIND_SPEED,1.3,0.7,1.7,0.6,0.8,0.7,0.9,1.6,1.4,1.8,1.5,2.3,1.2,2.1,1.4,2.3,1.9,1.4,1.7,1.5,1.2,1.7,0.9,0.8
2014/06/01,松山,WS_HR,0.9,0.4,1.1,0.8,0.9,0.8,0.6,1,1.1,1.4,1.5,1,1.7,1.9,0.8,1.6,0.6,1,1.4,1.2,1.4,1.2,0.9,0.5
2014/06/02,松山,AMB_TEMP,28,27,27,27,27,27,27,27,28,30,31,32,32,33,33,33,33,33,32,32,31,31,31,30
2014/06/02,松山,CH4,2,2,2.1,2.1,2.2,2.2,2.1,2.1,2,1.9,1.9,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.9,1.9,1.9,1.9,1.9
2014/06/02,松山,CO,0.98,0.87,0.72,0.7,0.62,0.56,0.57,0.67,0.55,0.5,0.42,0.42,0.47,0.44,0.35,0.38,0.44,0.51,0.68,0.73,0.66,0.75,0.67,0.7
2014/06/02,松山,NMHC,0.39,0.37,0.28,0.31,0.3,0.26,0.24,0.28,0.2,0.22,0.16,0.16,0.19,0.18,0.1,0.13,0.14,0.17,0.24,0.28,0.26,0.28,0.25,0.28
2014/06/02,松山,NO,21,14,6.7,7.8,7.3,7.8,12,14,9.3,6.2,7.7,6.3,7.2,4.5,2.8,3.8,4.1,4.7,8.2,13,16,25,20,16
2014/06/02,松山,NO2,25,25,24,23,20,16,15,18,17,16,17,18,23,17,12,14,17,19,24,27,23,23,22,22
2014/06/02,松山,NOx,46,39,30,30,27,23,27,32,26,22,25,24,30,21,15,18,21,24,33,39,40,47,42,38
2014/06/02,松山,O3,2.3,2,2.5,1.9,2,3.1,5,8.1,17,28,25,32,29,46,58,46,35,23,14,8,7.1,5.7,4.3,2.9
2014/06/02,松山,PM10,39,27,20,22,24,24,26,25,28,26,22,26,26,38,42,48,53,51,48,37,30,25,26,33
2014/06/02,松山,PM2.5,23,16,20,17,19,15,17,13,15,15,13,14,13,19,14,20,24,22,13,14,20,21,21,13
2014/06/02,松山,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/06/02,松山,RH,80,81,81,81,81,82,81,79,70,59,52,48,49,50,53,55,55,58,59,60,61,63,63,68
2014/06/02,松山,SO2,1.3,4.1,3.7,3.3,2.6,2.2,2.3,2.4,2.4,2,1.7,2.3,3,2.7,2.9,2.6,2.6,3.2,3.7,3.8,2.9,2.3,2.1,2
2014/06/02,松山,THC,2.4,2.4,2.3,2.4,2.5,2.4,2.3,2.3,2.1,2.1,2,2,2,2,1.9,1.9,1.9,2,2.1,2.2,2.1,2.1,2.1,2.2
2014/06/02,松山,WD_HR,220,227,234,225,226,227,237,232,273,234,248,263,245,197,272,262,267,265,265,265,253,248,249,244
2014/06/02,松山,WIND_DIREC,193,226,258,223,226,227,220,255,279,235,255,250,257,68,264,246,264,266,264,267,247,244,254,230
2014/06/02,松山,WIND_SPEED,1.1,1.3,0.6,1,1.6,1.5,1.3,1.3,2.5,1.8,1,2.4,1.4,1.9,3.1,3.4,2.9,2.8,2.2,2.7,2.6,2.4,1.8,1.5
2014/06/02,松山,WS_HR,1.2,1.2,0.8,0.7,1.3,1.5,1.3,1.4,1.5,1.2,1.5,2,1.7,0.2,2.7,3,2.7,2.5,2.3,2.1,2.3,2.2,1.8,1.3
2014/06/03,松山,AMB_TEMP,29,29,29,29,28,28,29,29,29,29,29,27,25,25,25,25,25,26,26,25,25,25,25,25
2014/06/03,松山,CH4,1.9,1.9,1.9,2,2,2,1.9,1.9,1.9,1.8,1.8,1.8,1.9,1.9,1.8#,1.9,1.9,1.9,1.9,1.9,2,2,2,2
2014/06/03,松山,CO,0.55,0.4,0.33,0.29,0.3,0.28,0.37,0.7,1.01,0.57,0.28,0.41,0.41,0.38,0.4#,0.46,0.55,0.72,1.03,0.89,0.98,0.93,0.74,0.7
2014/06/03,松山,NMHC,0.22,0.18,0.15,0.17,0.15,0.16,0.17,0.26,0.34,0.2,0.08,0.13,0.1,0.08,0.08#,0.14,0.2,0.28,0.38,0.29,0.34,0.31,0.23,0.22
2014/06/03,松山,NO,7.9,3.7,3.5,3.1,2.6,4.5,12,23,31,16,4.8,4.3,3.2,3.1,2.6#,4.2,6.5,5.3,11,8.7,11,7.8,4.7,3.2
2014/06/03,松山,NO2,18,15,14,11,8.8,9.7,12,18,24,20,13,16,17,13,19#,29,35,38,46,43,45,39,32,31
2014/06/03,松山,NOx,26,19,18,14,11,14,23,42,55,36,18,20,20,16,22#,33,41,43,57,52,57,47,36,34
2014/06/03,松山,O3,4.2,5.5,6.4,6.2,7.3,5.7,6.7,3.4,4.7,11,27,38,42,45,40,27#,24,15,5.1,5.9,3.4,5.8,11,15
2014/06/03,松山,PM10,32,22,17,16,19,14,10,9,19,27,39,37,34,28,,38,57,67,62,61,64,68,69,63
2014/06/03,松山,PM2.5,19,11,18,8,9,3,4,0,4,7,16,17,19,14,,6,6,12,23,36,37,37,36,33
2014/06/03,松山,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/06/03,松山,RH,71,71,72,73,74,76,73,71,72,70,70,77,83,80,81,82,80,78,79,81,82,82,82,82
2014/06/03,松山,SO2,1.3,1.1,1,0.5,0.6,0.6,0.9,1.3,2.1,2,0.7,0.4,0,0.3,1.8#,9.3,6.2,3.1,3.2,5,6.4,4.2,5.7,4.9
2014/06/03,松山,THC,2.1,2.1,2.1,2.1,2.1,2.2,2.1,2.2,2.3,2,1.8,2,2,1.9,1.9#,2,2.1,2.2,2.3,2.2,2.3,2.3,2.2,2.3
2014/06/03,松山,WD_HR,232,227,261,218,235,227,228,227,272,262,270,69,71,69,73,69,98,103,84,78,87,66,91,62
2014/06/03,松山,WIND_DIREC,240,170,253,202,235,229,226,230,277,272,106,73,72,69,79,84,103,62,138,63,65,64,100,54
2014/06/03,松山,WIND_SPEED,1.4,0.7,1.5,1.2,1.6,1.2,1.6,1.6,1.3,2.7,1.9,2.5,3.2,3.2,3.1,1.5,1.1,1.1,1.4,1.2,1.2,1.8,1.1,1.5
2014/06/03,松山,WS_HR,1.2,0.7,0.9,1.1,1.3,1.3,1.4,1.5,0.5,0.4,1.2,2.6,2.6,2.9,3.1,1.7,1.2,0.8,1.2,1.2,1,1.2,1.3,1.3
2014/06/04,松山,AMB_TEMP,25,25,25,25,25,25,25,26,27,28,28,28,28,28,28,28,28,28,28,28,27,27,27,27
2014/06/04,松山,CH4,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,2,1.9,1.9,2,1.9
2014/06/04,松山,CO,0.49,0.38,0.3,0.3,0.29,0.3,0.39,0.66,0.67,0.59,0.5,0.42,0.4,0.39,0.42,0.4,0.48,0.62,0.89,0.93,0.89,0.85,0.67,0.39
2014/06/04,松山,NMHC,0.13,0.09,0.05,0.06,0.06,0.07,0.13,0.2,0.17,0.2,0.17,0.14,0.13,0.11,0.14,0.13,0.18,0.21,0.31,0.32,0.31,0.29,0.23,0.09
2014/06/04,松山,NO,1.6,1.4,1.4,0.4,0.9,0.7,2.1,5.4,5.9,6.5,5.6,2.8,2.5,1.9,2.7,2.2,2.3,2.2,3.6,4.4,7,6.6,4.1,1.1
2014/06/04,松山,NO2,18,11,6.1,7,6.8,9.1,18,26,23,29,26,25,18,18,21,17,24,32,43,43,43,37,28,14
2014/06/04,松山,NOx,20,12,7.5,7.4,7.7,9.8,20,32,28,35,32,28,21,20,24,19,26,34,46,48,50,43,32,15
2014/06/04,松山,O3,34,45,55,52,49,45,34,26,36,30,36,39,46,48,46,48,41,31,19,14,7.6,7.8,21,41
2014/06/04,松山,PM10,58,53,46,47,41,35,29,34,45,47,43,44,44,43,46,42,43,50,49,57,51,57,48,38
2014/06/04,松山,PM2.5,26,27,24,22,13,13,15,24,25,26,23,30,31,27,25,24,33,25,25,24,28,22,23,23
2014/06/04,松山,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/06/04,松山,RH,82,83,81,81,79,78,77,76,70,69,68,68,68,69,67,68,68,69,70,71,74,75,75,74
2014/06/04,松山,SO2,3.1,2.3,0.9,1.5,1.5,1.4,2.4,3.7,4.6,10#,8.9,15,6.1,3.2,4,3.6,5.4,11,7.5,6.8,5.1,2.1,2.7,2.1
2014/06/04,松山,THC,2.1,2,2,2,2,2,2.1,2.1,2.1,2.1,2.1,2,2,2,2,2,2.1,2.1,2.2,2.3,2.2,2.2,2.2,2
2014/06/04,松山,WD_HR,86,73,75,70,74,82,97,75,69,63,68,54,58,66,65,61,71,63,73,70,80,94,360,272
2014/06/04,松山,WIND_DIREC,87,71,80,70,82,89,85,47,68,41,89,55,49,71,53,78,53,50,58,94,67,85,275,283
2014/06/04,松山,WIND_SPEED,1.6,2.2,1.3,2.2,1.4,1.4,1,1.5,1.4,1.5,1.5,1.6,2.3,2.1,1.8,1.8,1.8,1.7,1.2,1.5,0.9,1.6,1.7,1.4
2014/06/04,松山,WS_HR,1.5,1.7,1.6,1.6,1.6,1.4,1.1,1.1,1.2,0.9,1.2,1.6,1.9,1.7,1.9,1.8,1.5,1.2,1.1,1.2,0.9,1.1,0.1,0.3
2014/06/05,松山,AMB_TEMP,27,27,26,26,26,26,26,26,28,28,29,29,27,26,26,25,25,25,25,25,25,25,24,24
2014/06/05,松山,CH4,1.9,1.9,2,2,2.1,2.1,2.1,1.9,2,2,2,2,1.9,1.9,1.9,1.9,1.9,2,2,2,1.9,1.9,2,2.1
2014/06/05,松山,CO,0.35,0.39,0.47,0.41,0.48,0.45,0.54,0.53,0.79,0.74,0.79,0.79,0.58,0.56,0.52,0.56,0.61,0.87,1.12,1.24,0.7,0.58,0.49,0.5
2014/06/05,松山,NMHC,0.08,0.09,0.18,0.18,0.27,0.21,0.24,0.15,0.24,0.26,0.32,0.3,0.24,0.23,0.27,0.25,0.29,0.33,0.4,0.46,0.21,0.15,0.1,0.11
2014/06/05,松山,NO,0.9,0.8,0.8,1,1.3,1.6,6.9,4.2,5.4,5.5,4.6,3.7,4,4,4.9,3.5,4.2,4,11,22,3.8,1.3,1.1,1.2
2014/06/05,松山,NO2,12,15,22,17,23,19,22,14,24,24,32,37,32,38,28,31,34,43,49,52,30,22,18,18
2014/06/05,松山,NOx,13,16,23,18,24,20,29,18,29,30,36,41,36,42,33,35,39,47,60,74,33,23,19,19
2014/06/05,松山,O3,44,34,17,17,6.7,8.9,6.9,24,25,33,34,33,25,18,26,29,25,15,8.5,3.8,26,39,50,47
2014/06/05,松山,PM10,33,32,35,35,38,39,39,41,51,56,55,51,52,53,48,32,24,24,41,48,48,32,17,15
2014/06/05,松山,PM2.5,24,20,21,26,19,23,23,29,28,29,34,37,41,37,36,24,31*,26,31,23,30,24,23,11
2014/06/05,松山,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2.6,1.8,NR,NR,NR,0.6,0.8,NR,0.8,9.8,34,12
2014/06/05,松山,RH,75,76,79,80,82,82,82,80,75,71,70,70,80,85,87,87,87,86,88,88,88,89,90,92
2014/06/05,松山,SO2,1.7,2.5,3.1,4.1,5.4,3.2,4.2,2.7,3.2,3,2.9,2.5,5.2,4.9,1.5,1.1,4.3,6.1,3.8,5.7,1.7,0.7,1.3,1.9
2014/06/05,松山,THC,2,2,2.2,2.2,2.4,2.3,2.3,2.1,2.2,2.2,2.3,2.3,2.2,2.2,2.2,2.1,2.2,2.3,2.4,2.5,2.1,2.1,2.1,2.2
2014/06/05,松山,WD_HR,290,51,77,95,101,102,98,70,146,193,68,65,74,64,76,73,73,72,70,81,100,72,70,82
2014/06/05,松山,WIND_DIREC,32,41,84,100,85,90,100,73,228,107,62,51,100,63,69,82,71,64,67,111,99,75,61,92
2014/06/05,松山,WIND_SPEED,0.7,1.3,1.1,1.3,1.2,1,1,0.8,1,0.8,1.5,2.2,1.2,1.7,2,2,2.1,1.2,1.2,1.1,1.6,2.1,2.4,1.4
2014/06/05,松山,WS_HR,0.4,0.4,0.9,1,0.8,0.8,0.8,0.7,0.2,0.3,1,1.3,1.1,1.4,1.7,2,1.6,1.2,1,1.2,1.3,1.8,1.8,1.5
2014/06/06,松山,AMB_TEMP,24,24,23,23,23,23,23,23,24,24,,,,,,,,,,,,,,
2014/06/06,松山,CH4,1.9,2,2,1.9,1.9,1.9,1.9,1.9,2,2,1.8,,,,,,,,,,,,,
2014/06/06,松山,CO,0.44,0.36,0.33,0.32,0.36,0.38,0.48,0.75,1.18,0.77,0.62,,,,,,,,,,,,,
2014/06/06,松山,NMHC,0.1,0.07,0.05,0.06,0.07,0.07,0.09,0.17,0.32,0.22,0.17,,,,,,,,,,,,,
2014/06/06,松山,NO,1,3,23,1.1,1.1,0.9,2.1,4.2,8.5,8.7,7,,,,,,,,,,,,,
2014/06/06,松山,NO2,12,14,32,9.6,12,9.7,24,33,46,38,32,,,,,,,,,,,,,
2014/06/06,松山,NOx,13,17,55,11,13,11,26,37,55,47,39,,,,,,,,,,,,,
2014/06/06,松山,O3,50,51,41,55,50,54,42,43,30,37,42,,,,,,,,,,,,,
2014/06/06,松山,PM10,13,14,7,14,15,18,19,39,55,70,,,,,,,,,,,,,,
2014/06/06,松山,PM2.5,10,2,9,7,18,18,28,30,42,47,,,,,,,,,,,,,,
2014/06/06,松山,RAINFALL,16,30,6.2,0.6,4.2,3.2,NR,NR,NR,0.4,,,,,,,,,,,,,,
2014/06/06,松山,RH,92,92,92,92,92,92,91,88,84,82,,,,,,,,,,,,,,
2014/06/06,松山,SO2,0.4,1.1,1.1,4.6,5.6,3.5,4.6,2.2,2.7,4.1,4.7#,,,,,,,,,,,,,
2014/06/06,松山,THC,2,2,2,2,2,2,2,2.1,2.4,2.2,2,,,,,,,,,,,,,
2014/06/06,松山,WD_HR,100,81,73,92,84,83,77,77,51,51,79#,,,,,,,,,,,,,
2014/06/06,松山,WIND_DIREC,178,67,76,93,87,67,79,69,48,59,,,,,,,,,,,,,,
2014/06/06,松山,WIND_SPEED,1.4,1.9,1.6,2,2.1,2.2,1.9,1.6,1.5,1.5,,,,,,,,,,,,,,
2014/06/06,松山,WS_HR,0.7,1.3,1.7,1.7,1.8,1.3,1.3,1.4,1.4,1.5,1.2#,,,,,,,,,,,,,
2014/06/07,松山,AMB_TEMP,,,,,,,,,,,,,,,,,,,,,,,,
2014/06/07,松山,CH4,,,,,,,,,,,,,,,,,,,,,,,,
2014/06/07,松山,CO,,,,,,,,,,,,,,,,,,,,,,,,
2014/06/07,松山,NMHC,,,,,,,,,,,,,,,,,,,,,,,,
2014/06/07,松山,NO,,,,,,,,,,,,,,,,,,,,,,,,
2014/06/07,松山,NO2,,,,,,,,,,,,,,,,,,,,,,,,
2014/06/07,松山,NOx,,,,,,,,,,,,,,,,,,,,,,,,
2014/06/07,松山,O3,,,,,,,,,,,,,,,,,,,,,,,,
2014/06/07,松山,PM10,,,,,,,,,,,,,,,,,,,,,,,,
2014/06/07,松山,PM2.5,,,,,,,,,,,,,,,,,,,,,,,,
2014/06/07,松山,RAINFALL,,,,,,,,,,,,,,,,,,,,,,,,
2014/06/07,松山,RH,,,,,,,,,,,,,,,,,,,,,,,,
2014/06/07,松山,SO2,,,,,,,,,,,,,,,,,,,,,,,,
2014/06/07,松山,THC,,,,,,,,,,,,,,,,,,,,,,,,
2014/06/07,松山,WD_HR,,,,,,,,,,,,,,,,,,,,,,,,
2014/06/07,松山,WIND_DIREC,,,,,,,,,,,,,,,,,,,,,,,,
2014/06/07,松山,WIND_SPEED,,,,,,,,,,,,,,,,,,,,,,,,
2014/06/07,松山,WS_HR,,,,,,,,,,,,,,,,,,,,,,,,
2014/06/08,松山,AMB_TEMP,,,,,,,,,,,,,,,,,,,,,,,,
2014/06/08,松山,CH4,,,,,,,,,,,,,,,,,,,,,,,,
2014/06/08,松山,CO,,,,,,,,,,,,,,,,,,,,,,,,
2014/06/08,松山,NMHC,,,,,,,,,,,,,,,,,,,,,,,,
2014/06/08,松山,NO,,,,,,,,,,,,,,,,,,,,,,,,
2014/06/08,松山,NO2,,,,,,,,,,,,,,,,,,,,,,,,
2014/06/08,松山,NOx,,,,,,,,,,,,,,,,,,,,,,,,
2014/06/08,松山,O3,,,,,,,,,,,,,,,,,,,,,,,,
2014/06/08,松山,PM10,,,,,,,,,,,,,,,,,,,,,,,,
2014/06/08,松山,PM2.5,,,,,,,,,,,,,,,,,,,,,,,,
2014/06/08,松山,RAINFALL,,,,,,,,,,,,,,,,,,,,,,,,
2014/06/08,松山,RH,,,,,,,,,,,,,,,,,,,,,,,,
2014/06/08,松山,SO2,,,,,,,,,,,,,,,,,,,,,,,,
2014/06/08,松山,THC,,,,,,,,,,,,,,,,,,,,,,,,
2014/06/08,松山,WD_HR,,,,,,,,,,,,,,,,,,,,,,,,
2014/06/08,松山,WIND_DIREC,,,,,,,,,,,,,,,,,,,,,,,,
2014/06/08,松山,WIND_SPEED,,,,,,,,,,,,,,,,,,,,,,,,
2014/06/08,松山,WS_HR,,,,,,,,,,,,,,,,,,,,,,,,
2014/06/09,松山,AMB_TEMP,,,,,,,,,,,,0#,0#,0#,30,29,29,28,27,27,27,26,26,26
2014/06/09,松山,CH4,,,,,,,,,,,,1.3#,1.7,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
2014/06/09,松山,CO,,,,,,,,,,,,0.3#,0.27,0.26,0.24,0.3#,0.43,0.52,0.59,0.47,0.49,0.42,0.31,0.26
2014/06/09,松山,NMHC,,,,,,,,,,,,0.84#,0.15,0.07,0.05,0.05,0.16,0.17,0.17,0.12,0.14,0.11,0.06,0.04
2014/06/09,松山,NO,,,,,,,,,,,,1.6#,1.2#,0.6#,3.1x,4.6#,7.1,6.7,5.3,3.2,4.7,3.9,2.1,1.6
2014/06/09,松山,NO2,,,,,,,,,,,,-2#,-3#,,6.4x,8.9#,18,20,20,16,19,16,10,7
2014/06/09,松山,NOx,,,,,,,,,,,,-0.5#,-1.8#,-1.4#,9.5x,13#,25,27,25,20,24,20,12,8.6
2014/06/09,松山,O3,,,,,,,,,,,,0.9#,1#,0#,25,25,15,15,16,20,14,18,22,25
2014/06/09,松山,PM10,,,,,,,,,,,,0#,0#,0#,,,20,10,6,8,11,18,19,18
2014/06/09,松山,PM2.5,,,,,,,,,,,,-5#,,,,,1,0,4,10,13,7,4,6
2014/06/09,松山,RAINFALL,,,,,,,,,,,,0#,NR,0.4,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/06/09,松山,RH,,,,,,,,,,,,1.1#,1.1#,0#,73,72,77,81,82,84,85,86,86,87
2014/06/09,松山,SO2,,,,,,,,,,,,6#,11,10,9.7,9.1#,4.9,4,3.9,3.8,3.6,3.4,3.5,3.1
2014/06/09,松山,THC,,,,,,,,,,,,2.1#,1.9,1.8,1.8,1.8,2,2,2,1.9,2,1.9,1.9,1.9
2014/06/09,松山,WD_HR,,,,,,,,,,,,0.4#,0.5#,0#,77,48,64,60,65,56,61,67,57,54
2014/06/09,松山,WIND_DIREC,,,,,,,,,,,,0.4x,0#,0#,108,59,65,61,58,54,57,63,58,50
2014/06/09,松山,WIND_SPEED,,,,,,,,,,,,0.1x,0#,0#,1.4,2.1,1.8,1.7,1.7,1.8,1.6,1.8,2.1,1.8
2014/06/09,松山,WS_HR,,,,,,,,,,,,0.1#,0.1#,0#,0.9,1.4,1.4,1.6,1.3,1.8,1.3,1.3,1.7,1.7
2014/06/10,松山,AMB_TEMP,26,26,25,25,25,25,26,26,27,28,29,28,28,28,28,27,27,26,26,26,26,,,
2014/06/10,松山,CH4,1.9,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.7,1.7,1.7#,1.8#,1.8*,1.8,1.8,1.8,1.8,,,
2014/06/10,松山,CO,0.24,0.19,0.18,0.16,0.18,0.19,0.29,0.51,0.64,0.48,0.33,0.29,0.27,0.24,0.29,0.33,0.38#,0.6,0.76,0.77,0.53,,,
2014/06/10,松山,NMHC,0.05,0.03,0.03,0.03,0.06,0.05,0.07,0.14,0.19,0.17,0.14,0.13,0.09,0.08,0.1#,0.14#,0.17*,0.24,0.28,0.24,0.19,,,
2014/06/10,松山,NO,1.3,1.2,1,1.2,1,1.2,3,9.3,11,10,8.2,4.8,4.8,4.2,5.3,5.6,7.7#,11,13,18,7.3,,,
2014/06/10,松山,NO2,6.1,3.9,3,2.3,4.1,5.3,11,17,18,17,16,12,11,8.1,12,16,21#,25,28,28,24,,,
2014/06/10,松山,NOx,7.3,5,3.9,3.5,5.2,6.5,14,26,29,27,24,17,16,12,18,22,28#,36,41,46,32,,,
2014/06/10,松山,O3,26,30,31,31,27,25,19,15,16,19,24,26,28,30,25#,21#,16,11,7,6.2,11,,,
2014/06/10,松山,PM10,15,5,7,8,14,14,15,13,18,18,22,15,,11,8,11,16,20,22,13,14,,,
2014/06/10,松山,PM2.5,5,3,2,5,13,8,13,17,19,13,8,6,,17,13,13,0,1,5,5,10,,,
2014/06/10,松山,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0#,0#,0#,0#,NR,NR,NR,NR,0.2,NR,0.2,,,
2014/06/10,松山,RH,87,87,88,88,88,88,89,88,86,82,78,78,77,75,77,81,82,85,88,89,90,,,
2014/06/10,松山,SO2,3.5,0,-0.1,-0.1,0.4,0.5,0.9,1.2,0.2,0.8,0.8,1.2,0.9,0.2,1.3,1.9,1.7#,2.1,1.9,1.8,1.3,,,
2014/06/10,松山,THC,1.9,1.9,1.9,1.9,1.9,1.9,1.9,2,2,1.9,1.9,1.9,1.8,1.8,1.8#,1.9#,2*,2.1,2.1,2,2,,,
2014/06/10,松山,WD_HR,60,66,62,66,67,65,66,69,69,72,69,70,64,58,65,69,66,63,65,70,69,,,
2014/06/10,松山,WIND_DIREC,71,65,66,63,64,70,61,75,74,76,17#,85,61,60,62,72,70,60,67,84,61,,,
2014/06/10,松山,WIND_SPEED,1.5,1.3,1.7,1.2,1.3,1.7,1.4,2.1,1.9,2.9,1.3,2.3,2.9,2.6,2.5,2.1,1.8,1.3,1.5,1.1,0.9,,,
2014/06/10,松山,WS_HR,1.3,1.1,1.1,1.1,1.2,1.2,1.1,1.4,1.6,1.9,1.6,1.5,1.8,2.5,2.2,1.7,1.7,1.4,1.1,0.9,1,,,
2014/06/11,松山,AMB_TEMP,,,,,,,,,25#,26,26,26,26,26,26,26,25,25,25,25,25,25,24,24
2014/06/11,松山,CH4,,,,,,,,,1.8#,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.9,1.8,1.8,1.9
2014/06/11,松山,CO,,,,,,,,,0.74#,0.49,0.36,0.36,0.32,0.34,0.41#,0.36,0.34,0.45,0.55,0.57,0.45,0.43,0.46,0.37
2014/06/11,松山,NMHC,,,,,,,,,0.22#,0.18,0.14,0.14,0.09,0.09,0.17,0.14,0.11,0.15,0.19,0.19,0.14,0.12,0.12,0.11
2014/06/11,松山,NO,,,,,,,,,22#,12,8.4,7.9,5,4.6,6.4#,4.8#,4.6,4.8,5.8,7.1,5.1,3.4,3.7,2
2014/06/11,松山,NO2,,,,,,,,,15#,18,16,14,11,12,14#,14#,13,16,20,22,20,17,16,14
2014/06/11,松山,NOx,,,,,,,,,36#,30,24,22,16,17,20#,18#,18,21,25,29,25,20,20,16
2014/06/11,松山,O3,,,,,,,,,1#,13,20,23,26,26,18,21,22,20,17,13,15,18,17,19
2014/06/11,松山,PM10,,,,,,,,,19,13,12,7,8,7,,13,17,23,29,27,31,23,26,20
2014/06/11,松山,PM2.5,,,,,,,,,8,7,10,11,8,6,,1,5,8,9,6,2,8,8,4
2014/06/11,松山,RAINFALL,,,,,,,,,0#,NR,NR,NR,NR,NR,NR,2.2,NR,NR,NR,NR,NR,NR,NR,NR
2014/06/11,松山,RH,,,,,,,,,85#,84,82,82,78,78,81,85,86,84,80,81,81,78,79,81
2014/06/11,松山,SO2,,,,,,,,,0.3#,0.3,0.4,0.2,0.2,0.1,0.3#,-0.6#,0.7#,0.8,0,0.5,2,0.8,0.2,0.1
2014/06/11,松山,THC,,,,,,,,,2#,2,1.9,1.9,1.9,1.9,2,2,1.9,2,2,2,2,2,1.9,2
2014/06/11,松山,WD_HR,,,,,,,,,95#,71,72,74,64,69,68,59,60,61,57,64,55,58,63,54
2014/06/11,松山,WIND_DIREC,,,,,,,,,91#,71,73,75,54,69,87,54,61,68,53,66,57,71,54,55
2014/06/11,松山,WIND_SPEED,,,,,,,,,1.4#,2.6,2.2,2.2,2.6,1.9,1.6,2.2,2.6,1.7,2.2,2.2,2.9,1.4,1.4,1.6
2014/06/11,松山,WS_HR,,,,,,,,,0.9#,1.4,1.7,1.6,1.7,1.8,1.2,1.6,1.9,1.8,1.7,1.4,2.5,1.7,1.3,1.4
2014/06/12,松山,AMB_TEMP,24,24,24,24,24,24,24,25,26,27,28,28,28,29,29,29,28,27,26,26,25,25,25,25
2014/06/12,松山,CH4,1.9,1.9,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.9
2014/06/12,松山,CO,0.31,0.26,0.2,0.18,0.16,0.19,0.24,0.39,0.43,0.34,0.28,0.24,0.25,0.26,0.28,0.27,0.31,0.39,0.49,0.47,0.39,0.4,0.39,0.31
2014/06/12,松山,NMHC,0.1,0.13,0.05,0.04,0.04,0.04,0.05,0.09,0.11,0.1,0.09,0.08,0.06,0.08,0.11,0.1,0.11,0.14,0.16,0.14,0.1,0.11,0.1,0.08
2014/06/12,松山,NO,1.6,1.4,1.3,1.1,1.1,1.3,3.1,5.4,6.6,6.1,4.9,3.5,3.6,4.2,4.3,4.5,5.3,5.4,4.5,4.1,3.7,3.6,3.5,2.5
2014/06/12,松山,NO2,11,8.4,5.5,4.2,3.5,3.7,8.3,13,13,11,8.9,7.5,7,7.9,9.4,9.1,12,15,17,17,14,16,15,12
2014/06/12,松山,NOx,13,9.7,6.8,5.3,4.6,5,11,18,20,17,14,11,11,12,14,14,17,20,21,21,18,19,19,14
2014/06/12,松山,O3,21,22,27,29,31,32,27,25,28,31,37,39,38,37,37,32,29,24,22,20,22,22,21,25
2014/06/12,松山,PM10,18,21,23,24,27,27,39,32,29,24,27,29,27,29,34,38,40,45,43,40,31,34,31,26
2014/06/12,松山,PM2.5,9,8,12,2,13,13,21,21,29,26,23,19,18,20,24,17,16,10,17,17,19,14,12,13
